time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-15 14:31:00+00:00,-0.6099146693694447,22.0,25.0,21.99985277032012,1.219829338737766
2002-07-15 14:41:00+00:00,-0.956175431782056,22.000074199125095,25.0,21.886653708692478,1.9123508635637352
2002-07-15 14:51:40+00:00,-0.7518414515415214,22.014066454783062,25.0,21.750047391748986,1.5036829030819325
2002-07-15 15:02:00+00:00,-0.725607065753397,22.01988276675297,25.0,21.52824034515172,1.451214131506407
2002-07-15 15:15:00+00:00,-0.7391007434625253,22.087332605675783,25.0,21.453101112859766,1.4782014869067144
2002-07-15 15:20:00+00:00,-0.7449274626445089,22.015492310613638,25.0,21.395360657862074,1.4898549252869517
2002-07-15 15:30:00+00:00,-0.7359875647738356,22.06215608808246,25.0,21.35390722885166,1.4719751295381236
2002-07-15 15:40:00+00:00,-0.7329597696877704,22.00297777894599,25.0,21.3332807610014,1.4659195393744535
2002-07-15 15:50:00+00:00,-0.7311707027266601,22.0,25.0,21.32078989618577,1.4623414054444186
2002-07-15 16:00:00+00:00,-0.7297693646130878,22.015266500535745,25.0,21.307478441570552,1.4595387292191413
2002-07-15 16:10:00+00:00,-0.7286220383171854,22.100000381469727,25.0,21.292447255960298,1.4572440766156975
2002-07-15 16:20:00+00:00,-0.7277736591754266,22.04831786408016,25.0,21.27648256726354,1.4555473183235146
2002-07-15 16:30:00+00:00,-0.7271673893026704,22.019931875207135,25.0,21.26027683232751,1.4543347786052983
2002-07-15 16:40:00+00:00,-0.7267119831774305,22.0,25.0,21.2408739007332,1.4534239663442987
2002-07-15 16:50:00+00:00,-0.7263315314286029,22.05126894004343,25.0,21.23087720389854,1.4526630628545285
2002-07-15 17:00:00+00:00,-0.7260136820764146,22.084672815742465,25.0,21.231451245233053,1.4520273641513268
2002-07-15 17:10:00+00:00,-0.7257490782125374,22.078233704384445,25.0,21.23741016013504,1.4514981564142706
2002-07-15 17:21:06.666667+00:00,-0.5149212607062549,22.072708437044753,25.0,21.683964238447388,1.0298425214093756
2002-07-15 17:32:30+00:00,-0.5084535174559037,22.050212087545475,25.0,22.044433183489087,1.0169070349104812
2002-07-15 17:45:00+00:00,-0.5169873839752805,22.100000381469727,25.0,22.094278127027486,1.0339747679502453
2002-07-15 17:50:00+00:00,-0.5071090357415766,22.02574007048358,25.0,22.039252250382667,1.0142180714763829
2002-07-15 18:00:00+00:00,-0.5074886070033838,22.00603828647428,25.0,22.01105236305856,1.0149772140024218
2002-07-15 18:10:00+00:00,-0.5067938475534521,22.079264275604146,25.0,22.062600581255083,1.0135876951049299
2002-07-15 18:25:00+00:00,-0.4799029108974355,22.046252248295104,25.0,22.045939118033495,0.9598058217917885
2002-07-15 18:35:00+00:00,-0.47651616118251333,22.0,25.0,22.001635229938643,0.9530323223616436
2002-07-15 18:45:00+00:00,-0.47446899815300464,22.0971993816338,25.0,22.089945951965447,0.9489379963013933
2002-07-15 18:50:00+00:00,-0.4714064940865866,22.076858873304673,25.0,22.07778531810416,0.942812988172948
2002-07-15 19:00:00+00:00,-0.47097594773402796,22.0,25.0,22.011538317221852,0.9419518954631794
2002-07-15 19:10:00+00:00,0.0,22.100000381469727,25.0,22.083616292043335,0.9367119182024678
2002-07-15 19:21:06.666667+00:00,0.0,22.099542559426993,25.0,23.379183313128042,0.0
2002-07-15 19:31:06.666667+00:00,0.0,22.04925202292904,25.0,24.76479809288961,0.0
2002-07-15 19:42:00+00:00,0.0,22.0,25.0,24.94489611549104,0.0
2002-07-15 19:50:00+00:00,0.0,22.100000381469727,25.0,25.08062420914641,0.0
2002-07-15 20:05:00+00:00,0.0,22.040489304292535,25.0,25.255190619142383,0.0
2002-07-15 20:15:00+00:00,0.0,22.0,25.0,25.54803313686605,0.0
2002-07-15 20:25:00+00:00,0.0,22.0,25.0,25.699519165572312,0.0
2002-07-15 20:30:00+00:00,0.0,22.0,25.0,25.773430294343513,0.0
2002-07-15 20:40:00+00:00,0.0,22.04772302906288,25.0,25.812447434968384,0.0
2002-07-15 20:50:00+00:00,0.0,22.0011590346204,25.0,25.83599923326573,0.0
2002-07-15 21:00:00+00:00,0.0,22.0,25.0,25.8510243999546,0.0
2002-07-15 21:10:00+00:00,0.0,22.068182336607748,25.0,25.85963895065219,0.0
2002-07-15 21:20:00+00:00,0.0,22.08409310471643,25.0,25.862437806645833,0.0
2002-07-15 21:30:00+00:00,0.0,22.074166799882477,25.0,25.860519447716417,0.0
2002-07-15 21:40:00+00:00,0.0,22.07443471931242,25.0,25.855018364941433,0.0
2002-07-15 21:50:00+00:00,0.0,22.100000381469727,25.0,25.847172778628217,0.0
2002-07-15 22:00:00+00:00,0.0,22.08920407945152,25.0,25.837936935478194,0.0
2002-07-15 22:10:00+00:00,0.0,22.01539203733722,25.0,25.827887343691042,0.0
2002-07-15 22:20:00+00:00,0.0,22.01199914025915,25.0,25.817252042082554,0.0
2002-07-15 22:30:00+00:00,0.0,22.05027874516412,25.0,25.806245997853,0.0
2002-07-15 22:40:00+00:00,0.0,22.009787525320007,25.0,25.78825099464025,0.0
2002-07-15 22:50:00+00:00,0.0,22.0,25.0,25.76727427204996,0.0
2002-07-15 23:00:00+00:00,0.0,22.0,25.0,25.747406101145092,0.0
2002-07-15 23:10:00+00:00,0.0,22.0,25.0,25.729819959491707,0.0
2002-07-15 23:20:00+00:00,0.0,22.078153038130722,25.0,25.693551410970922,0.0
2002-07-15 23:30:00+00:00,0.0,22.08017943092966,25.0,25.632898991524982,0.0
2002-07-15 23:40:00+00:00,0.0,22.07110819523973,25.0,25.55480550907726,0.0
2002-07-15 23:50:00+00:00,0.0,22.0,25.0,25.468609229150015,0.0
2002-07-16 00:00:00+00:00,0.0,22.027180034787392,25.0,25.38036177135134,0.0
2002-07-16 00:10:00+00:00,0.0,22.073486913928065,25.0,25.292322333787258,0.0
2002-07-16 00:20:00+00:00,0.0,22.057622040080815,25.0,25.227567558543853,0.0
2002-07-16 00:30:00+00:00,0.0,22.100000381469727,25.0,25.18967699280472,0.0
2002-07-16 00:40:00+00:00,0.0,22.055222619130262,25.0,25.16883787770432,0.0
2002-07-16 00:50:00+00:00,0.0,22.000725361491618,25.0,25.154873907482536,0.0
2002-07-16 01:00:00+00:00,0.0,22.0,25.0,25.142294385477392,0.0
2002-07-16 01:10:00+00:00,0.0,22.028041711131493,25.0,25.129669795724407,0.0
2002-07-16 01:20:00+00:00,0.0,22.073870091299284,25.0,25.1182362144614,0.0
2002-07-16 01:30:00+00:00,0.0,22.04650851050218,25.0,25.10834604207457,0.0
2002-07-16 01:40:00+00:00,0.0,22.003102198156114,25.0,25.099549032346978,0.0
2002-07-16 01:50:00+00:00,0.0,22.100000381469727,25.0,25.091230383499976,0.0
2002-07-16 02:00:00+00:00,0.0,22.073818103929796,25.0,25.083167473047844,0.0
2002-07-16 02:10:00+00:00,0.0,22.032632679550858,25.0,25.075266258131848,0.0
2002-07-16 02:20:00+00:00,0.0,22.05384642458904,25.0,25.06849584502944,0.0
2002-07-16 02:30:00+00:00,0.0,22.053101090994886,25.0,25.063115039850167,0.0
2002-07-16 02:40:00+00:00,0.0,22.005935751192965,25.0,25.05878864023965,0.0
2002-07-16 02:50:00+00:00,0.0,22.015380679628834,25.0,25.053880737782695,0.0
2002-07-16 03:00:00+00:00,0.0,22.0,25.0,25.04868192124913,0.0
2002-07-16 03:10:00+00:00,0.0,22.05734473437363,25.0,25.043907014793522,0.0
2002-07-16 03:20:00+00:00,0.0,22.0,25.0,25.03977987955094,0.0
2002-07-16 03:30:00+00:00,0.0,22.0,25.0,25.036193223060305,0.0
2002-07-16 03:40:00+00:00,0.0,22.100000381469727,25.0,25.032969824327736,0.0
2002-07-16 03:50:00+00:00,0.0,22.0,25.0,25.030006875743176,0.0
2002-07-16 04:00:00+00:00,0.0,22.100000381469727,25.0,25.02726462785163,0.0
2002-07-16 04:10:00+00:00,0.0,22.058320767135314,25.0,25.024734614794035,0.0
2002-07-16 04:20:00+00:00,0.0,22.100000381469727,25.0,25.022308127754837,0.0
2002-07-16 04:30:00+00:00,0.0,22.018707966643888,25.0,25.01996000435929,0.0
2002-07-16 04:40:00+00:00,0.0,22.100000381469727,25.0,25.01772254192599,0.0
2002-07-16 04:50:00+00:00,0.0,22.066757385281107,25.0,25.015629917989084,0.0
2002-07-16 05:00:00+00:00,0.0,22.03475459362778,25.0,25.01370224807875,0.0
2002-07-16 05:10:00+00:00,0.0,22.056847672953438,25.0,25.011956072996757,0.0
2002-07-16 05:20:00+00:00,0.0,22.070408162838532,25.0,25.00877585720767,0.0
2002-07-16 05:30:00+00:00,0.0,22.100000381469727,25.0,25.003825794734166,0.0
2002-07-16 05:40:00+00:00,0.0,22.022146148523575,25.0,24.99769636724165,0.0
2002-07-16 05:50:00+00:00,0.0,22.082443000455612,25.0,24.991067046255413,0.0
2002-07-16 06:00:00+00:00,0.0,22.081696169289046,25.0,24.984335175673934,0.0
2002-07-16 06:10:00+00:00,0.0,22.021531485200512,25.0,24.977637257203483,0.0
2002-07-16 06:20:00+00:00,0.0,22.06933061552897,25.0,24.97186914752237,0.0
2002-07-16 06:30:00+00:00,0.0,22.100000381469727,25.0,24.96716651404222,0.0
2002-07-16 06:40:00+00:00,0.0,22.0,25.0,24.96323527199489,0.0
2002-07-16 06:50:00+00:00,0.0,22.100000381469727,25.0,24.95972798653217,0.0
2002-07-16 07:00:00+00:00,0.0,22.0,25.0,24.95644866269491,0.0
2002-07-16 07:10:00+00:00,-8.227488739865813e-17,22.0,25.0,24.953320098995963,0.0
2002-07-16 07:21:00+00:00,-0.4424109353767116,22.062327215905583,25.0,22.155507408271955,0.8848218707507943
2002-07-16 07:31:25.714286+00:00,-0.45068169688301607,22.02494361975107,25.0,21.9762266803081,0.9013633937658909
2002-07-16 07:45:00+00:00,-0.44693929953572425,22.07847929433916,25.0,22.069603419287915,0.893878599069898
2002-07-16 07:55:00+00:00,-0.44702068513903054,22.02647595968574,25.0,22.026547803117936,0.8940413702753064
2002-07-16 08:00:00+00:00,-0.4460907142869486,22.088051559643645,25.0,22.07711939384944,0.892181428572495
2002-07-16 08:10:00+00:00,-0.44655928690777086,22.019446298155685,25.0,22.024965232797783,0.8931185738155182
2002-07-16 08:25:00+00:00,-0.4627629254060711,22.0028509427583,25.0,22.002425370009885,0.925525850807033
2002-07-16 08:35:00+00:00,-0.46378176070365923,22.01713213303401,25.0,22.01464650393426,0.9275635214073129
2002-07-16 08:45:00+00:00,-0.4646825604729553,22.036224060853186,25.0,22.03354565774854,0.9293651209409018
2002-07-16 08:50:00+00:00,-0.4661429852651275,22.027225201869385,25.0,22.02628959780719,0.932285970527216
2002-07-16 09:05:00+00:00,-0.46683743112095577,22.040117749126324,25.0,22.0378360665817,0.9336748622419115
2002-07-16 09:15:00+00:00,-0.4691456466517357,22.05841249679837,25.0,22.055738914620598,0.9382912933017954
2002-07-16 09:23:20+00:00,-0.5186420835290766,22.054479312101762,25.0,22.05311435403695,1.0372841670568045
2002-07-16 09:33:20+00:00,-0.5252141180974412,22.033658224589715,25.0,22.033276690873816,1.050428236189474
2002-07-16 09:45:00+00:00,-0.5303189885300452,22.0,25.0,22.00141641912529,1.0606379770554426
2002-07-16 09:55:00+00:00,-0.5360592112136879,22.02782278243609,25.0,22.023633221254688,1.0721184224229612
2002-07-16 10:05:00+00:00,-0.5420733410380021,22.0,25.0,22.000620569057862,1.084146682072075
2002-07-16 10:15:00+00:00,-0.5449539104361817,22.0,25.0,21.998335313525487,1.0899078208707986
2002-07-16 10:25:00+00:00,-0.5500752107330555,22.06533786544844,25.0,22.057183449874596,1.1001504214615423
2002-07-16 10:30:00+00:00,-0.5563131192938446,22.042561853614345,25.0,22.044980902581578,1.1126262385876107
2002-07-16 10:40:00+00:00,-0.5646725286805825,22.0,25.0,22.009207470427768,1.129345057357086
2002-07-16 10:50:00+00:00,-0.5721874866338221,22.055484689832127,25.0,22.04127772406613,1.1443749732626716
2002-07-16 11:00:00+00:00,-0.5773149575282439,22.06236718171742,25.0,22.054539084056277,1.1546299150554984
2002-07-16 11:10:00+00:00,-0.5915715802257921,22.0,25.0,22.01228713499769,1.1831431604515843
2002-07-16 11:20:00+00:00,-0.5976177446448451,22.043189890035535,25.0,22.03284721652592,1.1952354892849788
2002-07-16 11:30:00+00:00,-0.6063822925065403,22.100000381469727,25.0,22.08007569450598,1.2127645850110471
2002-07-16 11:40:00+00:00,-0.6238238593829014,22.0100700732757,25.0,22.027050214462648,1.2476477187654913
2002-07-16 11:50:00+00:00,-0.6238676214483437,22.100000381469727,25.0,22.078543033308275,1.2477352428959054
2002-07-16 12:00:00+00:00,-0.642475022332496,22.071732213547477,25.0,22.071463437184164,1.2849500446600985
2002-07-16 12:10:00+00:00,-0.6457678799374352,22.067274223597877,25.0,22.06632277460211,1.2915357598733452
2002-07-16 12:20:00+00:00,-0.6001124731069184,22.021708684524924,25.0,22.0311486371097,1.200224946213234
2002-07-16 12:30:00+00:00,-0.6117407891002817,22.068565949094534,25.0,22.057340472552223,1.2234815782003905
2002-07-16 12:40:00+00:00,-0.6161312822130985,22.0,25.0,22.01281066603704,1.2322625644192777
2002-07-16 12:50:00+00:00,-0.6176299860788109,22.04379836637287,25.0,22.034032784155904,1.2352599721576112
2002-07-16 13:00:00+00:00,-0.626029323420932,22.02400833586023,25.0,22.024609924516657,1.252058646838981
2002-07-16 13:10:00+00:00,-0.6239744666767726,22.0,25.0,22.004401663154827,1.2479489333514593
2002-07-16 13:20:00+00:00,-0.6353052018855047,22.0,25.0,21.999182616317995,1.2706104037645927
2002-07-16 13:30:00+00:00,-0.6376044839280064,22.024213400462372,25.0,22.015790737388105,1.275208967855675
2002-07-16 13:40:00+00:00,-0.6416972935776432,22.100000381469727,25.0,22.0765731088384,1.2833945871517232
2002-07-16 13:50:00+00:00,-0.6471484263693903,22.00998443597564,25.0,22.025630269897086,1.294296852735009
2002-07-16 14:00:00+00:00,-0.6477642043841773,22.089309037670887,25.0,22.071130377417994,1.2955284087672934
2002-07-16 14:10:00+00:00,-0.65107303118296,22.0,25.0,22.0170291846358,1.3021460623647532
2002-07-16 14:25:00+00:00,-0.7167482204983708,22.041216848812596,25.0,22.03680267135516,1.4334964409955915
2002-07-16 14:31:00+00:00,-0.719735334052882,22.02110032441709,25.0,22.02077961352462,1.4394706680983684
2002-07-16 14:41:00+00:00,-0.7535461594274777,22.0,25.0,21.759481007189283,1.5070923188526661
2002-07-16 14:53:20+00:00,-0.7842650771713202,22.100000381469727,25.0,21.69767113506481,1.5685301543344996
2002-07-16 15:05:00+00:00,-0.8016639129981408,22.08433427795012,25.0,21.673373849182987,1.6033278259946897
2002-07-16 15:10:00+00:00,-0.7912715154220156,22.074149292441405,25.0,21.65150380182438,1.582543030836114
2002-07-16 15:20:00+00:00,-0.7783457626814488,22.069897140467162,25.0,21.641997058144586,1.556691525355727
2002-07-16 15:30:00+00:00,-0.7724735388624994,22.009491220559823,25.0,21.643766109835738,1.5449470777236451
2002-07-16 15:40:00+00:00,-0.7684359208324527,22.047187630533983,25.0,21.656803902332573,1.5368718416557743
2002-07-16 15:50:00+00:00,-0.7644013315742124,22.066789644928036,25.0,21.676771057127716,1.528802663148257
2002-07-16 16:00:00+00:00,-0.7603019746284488,22.018096635233178,25.0,21.698799624326345,1.5206039492534618
2002-07-16 16:10:00+00:00,-0.7562970192630429,22.038129003509695,25.0,21.720629483780186,1.5125940385184689
2002-07-16 16:20:00+00:00,-0.7524517533739229,22.01793668853901,25.0,21.735516401873475,1.5049035067391383
2002-07-16 16:30:00+00:00,-0.7487217506673027,22.0837233011884,25.0,21.742439581028147,1.497443501333328
2002-07-16 16:40:00+00:00,-0.7450255615467054,22.084319972780804,25.0,21.74460084344181,1.4900511230894702
2002-07-16 16:50:00+00:00,-0.7409928059498871,22.030895553666824,25.0,21.743095427805063,1.4819856118997625
2002-07-16 17:00:00+00:00,-0.7367317881634253,22.062624839423563,25.0,21.738156652567945,1.4734635763217436
2002-07-16 17:10:00+00:00,-0.7323245810819017,22.03300819173552,25.0,21.730095120097573,1.4646491621632076
2002-07-16 17:21:00+00:00,-0.5621843750714904,22.077134671008594,25.0,21.934238751106793,1.124368750142027
2002-07-16 17:32:30+00:00,-0.5543925621923129,22.038220397895344,25.0,22.034934776759563,1.1087851243842348
2002-07-16 17:40:00+00:00,-0.5517238851258991,22.081143560598377,25.0,22.068970738608773,1.103447770245734
2002-07-16 17:50:00+00:00,-0.5435023549833425,22.006663750200175,25.0,22.020018412004482,1.0870047099615874
2002-07-16 18:00:00+00:00,-0.5391257700037251,22.06301089720023,25.0,22.05128103884795,1.078251540007419
2002-07-16 18:15:00+00:00,-0.5352734082386083,22.062415910935584,25.0,22.060124747842337,1.070546816474424
2002-07-16 18:25:00+00:00,-0.5014083052027274,22.01724703930654,25.0,22.019389019028512,1.0028166103999268
2002-07-16 18:35:00+00:00,-0.49520780487212956,22.022325940659925,25.0,22.020890615748392,0.9904156097415603
2002-07-16 18:45:00+00:00,-0.49356494486915736,22.0,25.0,22.000287067830325,0.9871298897307892
2002-07-16 18:55:00+00:00,-0.4888888460939545,22.086818039794764,25.0,22.079860149850184,0.9777776921857626
2002-07-16 19:05:00+00:00,-0.485299013093227,22.01062992991882,25.0,22.014298572370905,0.9705980261808768
2002-07-16 19:10:00+00:00,0.0,22.034461549254104,25.0,22.028407564888745,0.966183151543812
2002-07-16 19:21:00+00:00,0.0,22.03265537559605,25.0,23.501960879801597,0.0
2002-07-16 19:31:00+00:00,0.0,22.0,25.0,25.070839624121042,0.0
2002-07-16 19:42:00+00:00,0.0,22.022370453578446,25.0,25.275541357880027,0.0
2002-07-16 19:50:00+00:00,0.0,22.0,25.0,25.432238121670768,0.0
2002-07-16 20:05:00+00:00,0.0,22.100000381469727,25.0,25.631342789299985,0.0
2002-07-16 20:15:00+00:00,0.0,22.031990495168202,25.0,25.980136299892035,0.0
2002-07-16 20:20:00+00:00,0.0,22.0,25.0,26.246036409588974,0.0
2002-07-16 20:30:00+00:00,0.0,22.100000381469727,25.0,26.3954291579895,0.0
2002-07-16 20:40:00+00:00,0.0,22.0,25.0,26.45701368316165,0.0
2002-07-16 20:50:00+00:00,0.0,22.098759145770146,25.0,26.475133876009874,0.0
2002-07-16 21:00:00+00:00,0.0,22.03344544115663,25.0,26.479057976013326,0.0
2002-07-16 21:10:00+00:00,0.0,22.01402116402096,25.0,26.480483763989085,0.0
2002-07-16 21:20:00+00:00,0.0,22.100000381469727,25.0,26.482425045833068,0.0
2002-07-16 21:30:00+00:00,0.0,22.100000381469727,25.0,26.484357043665813,0.0
2002-07-16 21:40:00+00:00,0.0,22.018401114801577,25.0,26.485479198045237,0.0
2002-07-16 21:50:00+00:00,0.0,22.100000381469727,25.0,26.485569710981217,0.0
2002-07-16 22:00:00+00:00,0.0,22.01428226316341,25.0,26.484775905020904,0.0
2002-07-16 22:10:00+00:00,0.0,22.069457590297986,25.0,26.483352515530733,0.0
2002-07-16 22:20:00+00:00,0.0,22.0,25.0,26.480730840982385,0.0
2002-07-16 22:30:00+00:00,0.0,22.06010806542048,25.0,26.47663321754753,0.0
2002-07-16 22:40:00+00:00,0.0,22.0,25.0,26.47127494708805,0.0
2002-07-16 22:50:00+00:00,0.0,22.0522286380899,25.0,26.465117012197883,0.0
2002-07-16 23:00:00+00:00,0.0,22.058855878815763,25.0,26.4583693914472,0.0
2002-07-16 23:10:00+00:00,0.0,22.008125291467707,25.0,26.451133259736903,0.0
2002-07-16 23:20:00+00:00,0.0,22.100000381469727,25.0,26.443335063511263,0.0
2002-07-16 23:30:00+00:00,0.0,22.100000381469727,25.0,26.434956765346193,0.0
2002-07-16 23:40:00+00:00,0.0,22.100000381469727,25.0,26.426046680535197,0.0
2002-07-16 23:50:00+00:00,0.0,22.085394079399123,25.0,26.416666302372008,0.0
2002-07-17 00:00:00+00:00,0.0,22.075722148787918,25.0,26.40685909979305,0.0
2002-07-17 00:10:00+00:00,0.0,22.069958755513625,25.0,26.396685311350293,0.0
2002-07-17 00:20:00+00:00,0.0,22.07269558027383,25.0,26.385250779218634,0.0
2002-07-17 00:30:00+00:00,0.0,22.014190906775866,25.0,26.372288087573775,0.0
2002-07-17 00:40:00+00:00,0.0,22.04777405977417,25.0,26.358030604923336,0.0
2002-07-17 00:50:00+00:00,0.0,22.010981714894,25.0,26.34281494140419,0.0
2002-07-17 01:00:00+00:00,0.0,22.0,25.0,26.32696102751595,0.0
2002-07-17 01:10:00+00:00,0.0,22.100000381469727,25.0,26.310655305792952,0.0
2002-07-17 01:20:00+00:00,0.0,22.100000381469727,25.0,26.294889761214037,0.0
2002-07-17 01:30:00+00:00,0.0,22.100000381469727,25.0,26.279956943654998,0.0
2002-07-17 01:40:00+00:00,0.0,22.034118974721792,25.0,26.265601465625803,0.0
2002-07-17 01:50:00+00:00,0.0,22.0,25.0,26.251249821377897,0.0
2002-07-17 02:00:00+00:00,0.0,22.012415408765264,25.0,26.23679942604285,0.0
2002-07-17 02:10:00+00:00,0.0,22.072285953240595,25.0,26.222167415119934,0.0
2002-07-17 02:20:00+00:00,0.0,22.0,25.0,26.20633900034646,0.0
2002-07-17 02:30:00+00:00,0.0,22.052968634067753,25.0,26.189133272008924,0.0
2002-07-17 02:40:00+00:00,0.0,22.018949187561475,25.0,26.170888863994882,0.0
2002-07-17 02:50:00+00:00,0.0,22.100000381469727,25.0,26.1520214264283,0.0
2002-07-17 03:00:00+00:00,0.0,22.0,25.0,26.132822748283104,0.0
2002-07-17 03:10:00+00:00,0.0,22.07960065570012,25.0,26.113444454159495,0.0
2002-07-17 03:20:00+00:00,0.0,22.023438325527138,25.0,26.096692877283495,0.0
2002-07-17 03:30:00+00:00,0.0,22.021308837161087,25.0,26.08350888844075,0.0
2002-07-17 03:40:00+00:00,0.0,22.0,25.0,26.07326136634537,0.0
2002-07-17 03:50:00+00:00,0.0,22.0,25.0,26.06489580492984,0.0
2002-07-17 04:00:00+00:00,0.0,22.04398915411801,25.0,26.057581801296628,0.0
2002-07-17 04:10:00+00:00,0.0,22.081313055993064,25.0,26.050835869117936,0.0
2002-07-17 04:20:00+00:00,0.0,22.02989850571734,25.0,26.048378202999263,0.0
2002-07-17 04:30:00+00:00,0.0,22.100000381469727,25.0,26.051425074731114,0.0
2002-07-17 04:40:00+00:00,0.0,22.076576021364133,25.0,26.059062450568092,0.0
2002-07-17 04:50:00+00:00,0.0,22.072076322905247,25.0,26.069802772584346,0.0
2002-07-17 05:00:00+00:00,0.0,22.037956594926882,25.0,26.082507959414166,0.0
2002-07-17 05:10:00+00:00,0.0,22.019509503162112,25.0,26.096590497600157,0.0
2002-07-17 05:20:00+00:00,0.0,22.050992130546803,25.0,26.110703832088873,0.0
2002-07-17 05:30:00+00:00,0.0,22.00127165206584,25.0,26.123623281362534,0.0
2002-07-17 05:40:00+00:00,0.0,22.00716910116796,25.0,26.135135982545805,0.0
2002-07-17 05:50:00+00:00,0.0,22.07370073150568,25.0,26.14559470684955,0.0
2002-07-17 06:00:00+00:00,0.0,22.034016803030198,25.0,26.155443846596118,0.0
2002-07-17 06:10:00+00:00,0.0,22.0,25.0,26.165001249671175,0.0
2002-07-17 06:20:00+00:00,0.0,22.000344757560754,25.0,26.174417890379704,0.0
2002-07-17 06:30:00+00:00,0.0,22.0,25.0,26.18370153413784,0.0
2002-07-17 06:40:00+00:00,0.0,22.05951191984107,25.0,26.192896095772248,0.0
2002-07-17 06:50:00+00:00,0.0,22.100000381469727,25.0,26.202075805838135,0.0
2002-07-17 07:00:00+00:00,0.0,22.0,25.0,26.211314329630355,0.0
2002-07-17 07:10:00+00:00,-6.579733423766264e-14,22.100000381469727,25.0,26.220669332677694,0.0
2002-07-17 07:21:00+00:00,-0.44241093537550574,22.060818586789054,25.0,22.774032890247273,0.8848218707507943
2002-07-17 07:31:15+00:00,-0.47269655802211646,22.04373073123432,25.0,22.099612760822147,0.9453931160429108
2002-07-17 07:40:00+00:00,-0.47344561751108905,22.04273434638904,25.0,22.037118721926365,0.9468912350218911
2002-07-17 07:55:00+00:00,-0.465093142253912,22.096920713955285,25.0,22.09022808335488,0.9301862845012171
2002-07-17 08:00:00+00:00,-0.46451609257803844,22.100000381469727,25.0,22.094732031413727,0.9290321851556117
2002-07-17 08:10:00+00:00,-0.46626533318048186,22.0,25.0,22.011682860388923,0.9325306663599435
2002-07-17 08:25:00+00:00,-0.48472995451542344,22.0,25.0,21.998121052588345,0.9694599090304744
2002-07-17 08:35:00+00:00,-0.48582997735262134,22.0,25.0,21.99779463583249,0.9716599547033681
2002-07-17 08:45:00+00:00,-0.48629548294606517,22.100000381469727,25.0,22.09148407708601,0.9725909658921303
2002-07-17 08:50:00+00:00,-0.48693163883588586,22.0,25.0,22.016646186690433,0.9738632776670649
2002-07-17 09:05:00+00:00,-0.48929900086327743,22.0,25.0,21.99936844885897,0.9785980017261492
2002-07-17 09:15:00+00:00,-0.49138651116315735,22.02026109377772,25.0,22.016944903698164,0.982773022326311
2002-07-17 09:23:20+00:00,-0.5549589037129724,22.051022491033493,25.0,22.047652562130082,1.1099178074227738
2002-07-17 09:33:20+00:00,-0.5579542077895625,22.0,25.0,22.00088631271144,1.1159084155760293
2002-07-17 09:45:00+00:00,-0.5655089943804155,22.0,25.0,21.997985740173274,1.1310179887607459
2002-07-17 09:55:00+00:00,-0.5696072588277924,22.0,25.0,21.997741406285158,1.1392145176548545
2002-07-17 10:05:00+00:00,-0.5755976171300382,22.04361589052715,25.0,22.036902120861207,1.1511952342567382
2002-07-17 10:10:00+00:00,-0.5829271383025942,22.090086380571506,25.0,22.074186546843773,1.1658542766048203
2002-07-17 10:20:00+00:00,-0.5853594292512622,22.05580199264371,25.0,22.05784039241375,1.170718858502509
2002-07-17 10:30:00+00:00,-0.5964859273748202,22.06845790483291,25.0,22.06281029509557,1.192971854746864
2002-07-17 10:40:00+00:00,-0.6020783623489343,22.093734139142157,25.0,22.082690559916017,1.2041567246949079
2002-07-17 10:50:00+00:00,-0.6148370744497283,22.014592959519973,25.0,22.030438504551395,1.2296741488933185
2002-07-17 11:00:00+00:00,-0.621616544473115,22.08405206080147,25.0,22.066998773693257,1.2432330889429064
2002-07-17 11:10:00+00:00,-0.6368738115984676,22.004557674627904,25.0,22.01924535780231,1.2737476231965719
2002-07-17 11:20:00+00:00,-0.6416886711193995,22.038100536222757,25.0,22.030347178790386,1.2833773422354402
2002-07-17 11:30:00+00:00,-0.655295961852851,22.048814615555017,25.0,22.041120667974763,1.310591923705549
2002-07-17 11:40:00+00:00,-0.664766461900527,22.0,25.0,22.009021617688756,1.329532923800887
2002-07-17 11:50:00+00:00,-0.6702182516389525,22.100000381469727,25.0,22.072487173749455,1.3404365032772454
2002-07-17 12:00:00+00:00,-0.6812780549851131,22.050882860659996,25.0,22.054443964932478,1.3625561099673849
2002-07-17 12:10:00+00:00,-0.6944365987331739,22.006735770767193,25.0,22.017760763077188,1.3888731974645476
2002-07-17 12:20:00+00:00,-0.6404987705932734,22.005624259111357,25.0,22.006514840163042,1.2809975411828596
2002-07-17 12:30:00+00:00,-0.6455725594446079,22.00111430712434,25.0,22.00020754007644,1.2911451188881098
2002-07-17 12:40:00+00:00,-0.6463594735020493,22.100000381469727,25.0,22.072064789798272,1.2927189470017069
2002-07-17 12:50:00+00:00,-0.654376716110388,22.021802842341458,25.0,22.03269315015725,1.3087534322166932
2002-07-17 13:00:00+00:00,-0.657436542621835,22.082122204053462,25.0,22.066936426137516,1.3148730852436363
2002-07-17 13:10:00+00:00,-0.6652393776307822,22.0,25.0,22.01543568825033,1.3304787552596251
2002-07-17 13:20:00+00:00,-0.6632339725663835,22.0,25.0,22.0016361329729,1.3264679451315942
