time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-18 12:20:00+00:00,-0.7443305414363958,22.09707852679503,25.0,22.073021211736297,1.4886610828722158
2002-07-18 12:30:00+00:00,-0.740483541694654,22.0,25.0,22.017367275771722,1.4809670833831186
2002-07-18 12:40:00+00:00,-0.7468806247587044,22.072060847990315,25.0,22.056116068736163,1.4937612495173986
2002-07-18 12:50:00+00:00,-0.7458649216106567,22.065259395634257,25.0,22.060879462971453,1.4917298432174553
2002-07-18 13:00:00+00:00,-0.7400938615192678,22.048928296574893,25.0,22.050112420345634,1.4801877230352405
2002-07-18 13:10:00+00:00,-0.7464160381806945,22.032029145947547,25.0,22.034882874250478,1.4928320763582617
2002-07-18 13:20:00+00:00,-0.7391985460317135,22.05470499402918,25.0,22.04758867885129,1.4783970920625706
2002-07-18 13:30:00+00:00,-0.7353112722884766,22.099370122531866,25.0,22.083910681609954,1.470622544573407
2002-07-18 13:40:00+00:00,-0.7330728996740515,22.04230655030065,25.0,22.05161877300174,1.4661457993478004
2002-07-18 13:50:00+00:00,-0.7340931024745139,22.100000381469727,25.0,22.085471018904176,1.4681862049440866
2002-07-18 14:00:00+00:00,-0.7580196860481553,22.100000381469727,25.0,22.094295807919003,1.5160393720956309
2002-07-18 14:10:00+00:00,-0.7664976240275737,22.09238475040206,25.0,22.091099903013987,1.5329952480505986
2002-07-18 14:25:00+00:00,-0.8248704500557402,22.028188658003046,25.0,22.196365119248636,1.6497409001111358
2002-07-18 14:35:00+00:00,-0.8452469118155201,22.100000381469727,25.0,22.29851982949662,1.6904938236285292
2002-07-18 14:41:40+00:00,-0.8666048003991372,22.096500475764685,25.0,22.326766373270107,1.733209600796518
2002-07-18 14:51:40+00:00,-0.8958436150819505,22.09457216576311,25.0,22.39486192015563,1.7916872301617255
2002-07-18 15:03:20+00:00,-0.9184348541553681,22.05146964305905,25.0,22.405089995026458,1.8368697083102388
2002-07-18 15:15:00+00:00,-0.9248040885661759,22.031711462409845,25.0,22.420469824660344,1.849608177131102
2002-07-18 15:20:00+00:00,-0.9174597032997864,22.04064492814335,25.0,22.43994646773488,1.8349194065977634
2002-07-18 15:30:00+00:00,-0.9066104056112857,22.059848589020675,25.0,22.453301765454437,1.8132208112210206
2002-07-18 15:40:00+00:00,-0.9001827658598018,22.00817686160309,25.0,22.45988713220748,1.8003655317182459
2002-07-18 15:50:00+00:00,-0.891378937884094,22.03227807824547,25.0,22.462185882492967,1.7827578757647193
2002-07-18 16:00:00+00:00,-0.8796445674184941,22.080983932790275,25.0,22.461216771079005,1.7592891348344337
2002-07-18 16:10:00+00:00,-0.8672730128708532,22.068618392441294,25.0,22.458798545192643,1.73454602573902
2002-07-18 16:20:00+00:00,-0.8547316974969369,22.02172441127044,25.0,22.45604438586781,1.7094633949915086
2002-07-18 16:30:00+00:00,-0.8422017559534853,22.033029220334413,25.0,22.45277175222365,1.684403511906358
2002-07-18 16:40:00+00:00,-0.828428023738741,22.019687009451616,25.0,22.44588861461731,1.6568560474774447
2002-07-18 16:50:00+00:00,-0.8149358413208752,22.0,25.0,22.434528998492745,1.6298716826399957
2002-07-18 17:00:00+00:00,-0.8019266427524462,22.052948059397213,25.0,22.419169503619646,1.603853285501603
2002-07-18 17:10:00+00:00,-0.7892620855143361,22.062450808098106,25.0,22.40029462442028,1.5785241710269018
2002-07-18 17:21:06.666667+00:00,-0.6278184177316237,22.0,25.0,22.061644528313398,1.255636835456655
2002-07-18 17:32:00+00:00,-0.6148002039412414,22.094163151169937,25.0,22.092913915194675,1.2296004078792568
2002-07-18 17:40:00+00:00,-0.6094110992282776,22.092121499523728,25.0,22.09060829918836,1.2188221984559087
2002-07-18 17:50:00+00:00,-0.5966547507188295,22.049076199732113,25.0,22.057604775155163,1.1933095014308595
2002-07-18 18:05:00+00:00,-0.5830428456209376,22.056799416103885,25.0,22.055521329625634,1.1660856912410917
2002-07-18 18:15:00+00:00,-0.5741224845827994,22.0,25.0,22.003979526247242,1.1482449691602425
2002-07-18 18:25:00+00:00,-0.5279639715255582,22.100000381469727,25.0,22.091083480865898,1.0559279430511017
2002-07-18 18:35:00+00:00,-0.5209295003607114,22.100000381469727,25.0,22.097924934608763,1.0418590007209665
2002-07-18 18:43:20+00:00,-0.5134392333140483,22.07201484494999,25.0,22.072030101508137,1.0268784666217303
2002-07-18 18:55:00+00:00,-0.5096635152609488,22.077583710273416,25.0,22.07585523507521,1.0193270305218942
2002-07-18 19:05:00+00:00,-0.50790184220913,22.0,25.0,22.004568643469756,1.0158036844157725
2002-07-18 19:15:00+00:00,0.0,22.075281087635233,25.0,22.068846234869042,1.0048075567582841
2002-07-18 19:21:00+00:00,0.0,22.076222737326418,25.0,23.80176541088943,0.0
2002-07-18 19:31:00+00:00,0.0,22.09881784762848,25.0,25.74906251679205,0.0
2002-07-18 19:41:40+00:00,0.0,22.001022610989025,25.0,26.051184326007018,0.0
2002-07-18 19:50:00+00:00,0.0,22.0,25.0,26.28296282002014,0.0
2002-07-18 20:05:00+00:00,0.0,22.100000381469727,25.0,26.530651227582954,0.0
2002-07-18 20:15:00+00:00,0.0,22.042683032554606,25.0,26.98544870717209,0.0
2002-07-18 20:25:00+00:00,0.0,22.06337033395087,25.0,27.268148590221603,0.0
2002-07-18 20:30:00+00:00,0.0,22.100000381469727,25.0,27.447381064169853,0.0
2002-07-18 20:40:00+00:00,0.0,22.01027384743236,25.0,27.567137876090705,0.0
2002-07-18 20:50:00+00:00,0.0,22.100000381469727,25.0,27.643960255465693,0.0
2002-07-18 21:00:00+00:00,0.0,22.08220380908392,25.0,27.6884950078516,0.0
2002-07-18 21:10:00+00:00,0.0,22.087063418152184,25.0,27.710734615639517,0.0
2002-07-18 21:20:00+00:00,0.0,22.082965657698026,25.0,27.71794842675364,0.0
2002-07-18 21:30:00+00:00,0.0,22.100000381469727,25.0,27.71550382748492,0.0
2002-07-18 21:40:00+00:00,0.0,22.057971501956104,25.0,27.70695291805668,0.0
2002-07-18 21:50:00+00:00,0.0,22.040974260708253,25.0,27.69444913806852,0.0
2002-07-18 22:00:00+00:00,0.0,22.100000381469727,25.0,27.679244251748603,0.0
2002-07-18 22:10:00+00:00,0.0,22.031151853126943,25.0,27.662082977716672,0.0
2002-07-18 22:20:00+00:00,0.0,22.100000381469727,25.0,27.644410781982135,0.0
2002-07-18 22:30:00+00:00,0.0,22.099774473043794,25.0,27.626881721794984,0.0
2002-07-18 22:40:00+00:00,0.0,22.100000381469727,25.0,27.609489228815526,0.0
2002-07-18 22:50:00+00:00,0.0,22.0,25.0,27.592029239822697,0.0
2002-07-18 23:00:00+00:00,0.0,22.08704357271,25.0,27.5744177095066,0.0
2002-07-18 23:10:00+00:00,0.0,22.048715544806896,25.0,27.556640932332733,0.0
2002-07-18 23:20:00+00:00,0.0,22.021638613037226,25.0,27.540639880631687,0.0
2002-07-18 23:30:00+00:00,0.0,22.100000381469727,25.0,27.527071870055355,0.0
2002-07-18 23:40:00+00:00,0.0,22.06316648528812,25.0,27.515496848154456,0.0
2002-07-18 23:50:00+00:00,0.0,22.056871965664143,25.0,27.505203761207877,0.0
2002-07-19 00:00:00+00:00,0.0,22.100000381469727,25.0,27.495659993138855,0.0
2002-07-19 00:10:00+00:00,0.0,22.074624484834004,25.0,27.486579864219305,0.0
2002-07-19 00:20:00+00:00,0.0,22.07082480685534,25.0,27.478761459045064,0.0
2002-07-19 00:30:00+00:00,0.0,22.020226192144833,25.0,27.47245663156508,0.0
2002-07-19 00:40:00+00:00,0.0,22.074871097012277,25.0,27.467407314661774,0.0
2002-07-19 00:50:00+00:00,0.0,22.092120825988673,25.0,27.463232445093468,0.0
2002-07-19 01:00:00+00:00,0.0,22.06339213443286,25.0,27.45964362027554,0.0
2002-07-19 01:10:00+00:00,0.0,22.03954750484411,25.0,27.456477977777986,0.0
2002-07-19 01:20:00+00:00,0.0,22.100000381469727,25.0,27.448835115943805,0.0
2002-07-19 01:30:00+00:00,0.0,22.08636091214879,25.0,27.434972626962654,0.0
2002-07-19 01:40:00+00:00,0.0,22.100000381469727,25.0,27.415899921035766,0.0
2002-07-19 01:50:00+00:00,0.0,22.093853021059658,25.0,27.393407598310993,0.0
2002-07-19 02:00:00+00:00,0.0,22.061705120600024,25.0,27.368641764070155,0.0
2002-07-19 02:10:00+00:00,0.0,22.100000381469727,25.0,27.34228479111199,0.0
2002-07-19 02:20:00+00:00,0.0,22.100000381469727,25.0,27.31759870756238,0.0
2002-07-19 02:30:00+00:00,0.0,22.083381160281533,25.0,27.29591141633957,0.0
2002-07-19 02:40:00+00:00,0.0,22.063012183175346,25.0,27.276740018635522,0.0
2002-07-19 02:50:00+00:00,0.0,22.038611192769224,25.0,27.259127354137,0.0
2002-07-19 03:00:00+00:00,0.0,22.018540745175073,25.0,27.242342183698533,0.0
2002-07-19 03:10:00+00:00,0.0,22.03295731003641,25.0,27.225951256133207,0.0
2002-07-19 03:20:00+00:00,0.0,22.0,25.0,27.208790617358297,0.0
2002-07-19 03:30:00+00:00,0.0,22.07369739214272,25.0,27.190414127208253,0.0
2002-07-19 03:40:00+00:00,0.0,22.100000381469727,25.0,27.170955049665054,0.0
2002-07-19 03:50:00+00:00,0.0,22.100000381469727,25.0,27.150706446028124,0.0
2002-07-19 04:00:00+00:00,0.0,22.09560401550732,25.0,27.1299049638089,0.0
2002-07-19 04:10:00+00:00,0.0,22.0,25.0,27.10868180468544,0.0
2002-07-19 04:20:00+00:00,0.0,22.04578504891586,25.0,27.08800554893153,0.0
2002-07-19 04:30:00+00:00,0.0,22.0,25.0,27.068211705781035,0.0
2002-07-19 04:40:00+00:00,0.0,22.076378559363434,25.0,27.049136777975143,0.0
2002-07-19 04:50:00+00:00,0.0,22.049546386060513,25.0,27.030468713694717,0.0
2002-07-19 05:00:00+00:00,0.0,22.100000381469727,25.0,27.011971240619907,0.0
2002-07-19 05:10:00+00:00,0.0,22.053756067328166,25.0,26.993494497023264,0.0
2002-07-19 05:20:00+00:00,0.0,22.059376526628924,25.0,26.97796153313653,0.0
2002-07-19 05:30:00+00:00,0.0,22.100000381469727,25.0,26.966498332228895,0.0
2002-07-19 05:40:00+00:00,0.0,22.038376760846575,25.0,26.958610036555378,0.0
2002-07-19 05:50:00+00:00,0.0,22.100000381469727,25.0,26.95327651964213,0.0
2002-07-19 06:00:00+00:00,0.0,22.100000381469727,25.0,26.949605557653992,0.0
2002-07-19 06:10:00+00:00,0.0,22.03321270946296,25.0,26.94700688487864,0.0
2002-07-19 06:20:00+00:00,0.0,22.100000381469727,25.0,26.94603744674686,0.0
2002-07-19 06:30:00+00:00,0.0,22.058447614498917,25.0,26.946799340538867,0.0
2002-07-19 06:40:00+00:00,0.0,22.0,25.0,26.948955936127376,0.0
2002-07-19 06:50:00+00:00,0.0,22.02521078219914,25.0,26.952064009873418,0.0
2002-07-19 07:00:00+00:00,0.0,22.100000381469727,25.0,26.9557741581301,0.0
2002-07-19 07:10:00+00:00,-1.158219172780326e-13,22.03218817025632,25.0,26.959871671239707,0.0
2002-07-19 07:21:00+00:00,-0.4424109353754397,22.057852786932244,25.0,23.4345642732411,0.8848218707507943
2002-07-19 07:31:06.666667+00:00,-0.48710378040347185,22.100000381469727,25.0,22.28464407643026,0.974207560802606
2002-07-19 07:45:00+00:00,-0.4568260215084033,22.022095207219593,25.0,22.040087482675396,0.9136520430125008
2002-07-19 07:55:00+00:00,-0.48119957022201226,22.053698991192718,25.0,22.04987095787788,0.9623991404421743
2002-07-19 08:00:00+00:00,-0.4824479181785323,22.0879726755756,25.0,22.077630167601356,0.9648958363519379
2002-07-19 08:15:00+00:00,-0.4778318328402685,22.019007108595986,25.0,22.020305582107866,0.9556636656805151
2002-07-19 08:25:00+00:00,-0.5036839430686473,22.0,25.0,21.999062240385403,1.0073678861336364
2002-07-19 08:35:00+00:00,-0.5052953506582367,22.0,25.0,21.998097170587258,1.0105907013122477
2002-07-19 08:45:00+00:00,-0.5074750689190765,22.082334355674902,25.0,22.07497127810769,1.014950137832423
2002-07-19 08:55:00+00:00,-0.5067649169764943,22.100000381469727,25.0,22.096466970712477,1.0135298339470513
2002-07-19 09:05:00+00:00,-0.5086857856173677,22.080402630314154,25.0,22.07967237159493,1.017371571232788
2002-07-19 09:15:00+00:00,-0.5119172164181716,22.01432314912546,25.0,22.017284828168982,1.0238344328347833
2002-07-19 09:23:20+00:00,-0.5894883978312146,22.056753005515247,25.0,22.05327964144602,1.1789767956619999
2002-07-19 09:33:20+00:00,-0.6012046832639665,22.046191345899395,25.0,22.0449491844848,1.202409366525036
2002-07-19 09:45:00+00:00,-0.6239040345079967,22.0386366827928,25.0,22.03706558380959,1.2478080690159457
2002-07-19 09:50:00+00:00,-0.6355132899211767,22.087143065162593,25.0,22.07159675526584,1.2710265798395537
2002-07-19 10:05:00+00:00,-0.6498652609343988,22.100000381469727,25.0,22.09511143914495,1.2997305218675927
2002-07-19 10:15:00+00:00,-0.6636557955419137,22.0,25.0,22.007754071798487,1.3273115910797273
2002-07-19 10:20:00+00:00,-0.6787281853899898,22.0,25.0,21.997285711548358,1.357456370779832
2002-07-19 10:30:00+00:00,-0.6983320271559689,22.078987083146217,25.0,22.054976381473036,1.3966640543060524
2002-07-19 10:40:00+00:00,-0.7141772910259991,22.09093318102964,25.0,22.07857705891542,1.4283545820519967
2002-07-19 10:50:00+00:00,-0.7319583750817733,22.059782978957656,25.0,22.061879532092597,1.4639167501609749
2002-07-19 11:00:00+00:00,-0.7528008921132647,22.04210320529907,25.0,22.044504742536688,1.505601784223907
2002-07-19 11:10:00+00:00,-0.7700291629748078,22.044487260858645,25.0,22.041561943731278,1.5400583259443306
2002-07-19 11:20:00+00:00,-0.7874963313201367,22.03873851473662,25.0,22.036578643104413,1.5749926626383641
2002-07-19 11:30:00+00:00,-0.8057290154460564,22.100000381469727,25.0,22.07979134973031,1.6114580308887467
2002-07-19 11:40:00+00:00,-0.8211209305395937,22.0,25.0,22.064610457260994,1.642241861072602
2002-07-19 11:50:00+00:00,-0.8348654233356613,22.074189352875976,25.0,22.06867705051245,1.6697308466658318
2002-07-19 12:00:00+00:00,-0.846045954381498,22.04547256292301,25.0,22.1003790167792,1.6920919087568227
2002-07-19 12:10:00+00:00,-0.8592778807657906,22.100000381469727,25.0,22.14411509188599,1.7185557615307339
2002-07-19 12:20:00+00:00,-0.8338394874454084,22.085589642984644,25.0,22.098726454219157,1.6676789748905785
2002-07-19 12:30:00+00:00,-0.8202429763891478,22.100000381469727,25.0,22.097159673396284,1.640485952775094
2002-07-19 12:40:00+00:00,-0.8473325573123219,22.034418308899603,25.0,22.048956013069446,1.6946651146245726
2002-07-19 12:50:00+00:00,-0.8590974497477603,22.03704449956649,25.0,22.037736339165313,1.7181948994930787
2002-07-19 13:00:00+00:00,-0.8625797219196917,22.0,25.0,22.00787410637438,1.725159443836651
2002-07-19 13:10:00+00:00,-0.8568777546412237,22.100000381469727,25.0,22.072761294139774,1.7137555092820085
2002-07-19 13:20:00+00:00,-0.8722025559122337,22.065585103477872,25.0,22.065083839742123,1.7444051118215627
2002-07-19 13:30:00+00:00,-0.8674792419255393,22.007629057065117,25.0,22.021122860630868,1.7349584838447079
2002-07-19 13:40:00+00:00,-0.8613321719662508,22.05062724814603,25.0,22.0402093749763,1.7226643439300258
2002-07-19 13:50:00+00:00,-0.864398136642762,22.100000381469727,25.0,22.081372663168377,1.7287962732832693
2002-07-19 14:00:00+00:00,-0.8638119926713091,22.01937317191829,25.0,22.049893303060607,1.7276239853366049
2002-07-19 14:10:00+00:00,-0.8725740510879333,22.00590601432225,25.0,22.015920263577172,1.7451481021747013
2002-07-19 14:25:00+00:00,-0.9003368741294612,22.100000381469727,25.0,22.23483794951354,1.800673748257265
2002-07-19 14:35:00+00:00,-0.9060213981624674,22.057900027518727,25.0,22.402721281813797,1.8120427963248684
2002-07-19 14:42:30+00:00,-0.9113164061127075,22.043349878453114,25.0,22.408926706208472,1.822632812223304
2002-07-19 14:52:30+00:00,-0.8864996855391928,22.07779238693081,25.0,22.482262766168827,1.7729993710759107
2002-07-19 15:05:00+00:00,-0.9193732238264741,22.100000381469727,25.0,22.489618769073765,1.8387464476521098
2002-07-19 15:15:00+00:00,-0.9399478857148643,22.03165124211739,25.0,22.492133700616158,1.8798957714291369
2002-07-19 15:20:00+00:00,-0.9466143097651455,22.04747350835311,25.0,22.505265275131165,1.893228619527164
2002-07-19 15:30:00+00:00,-0.9376075720521625,22.039024522755142,25.0,22.52018908046431,1.8752151441041718
2002-07-19 15:40:00+00:00,-0.9354618067334868,22.100000381469727,25.0,22.531930584797088,1.8709236134665619
2002-07-19 15:50:00+00:00,-0.926212166277982,22.0785240546179,25.0,22.540897116654385,1.852424332555738
2002-07-19 16:00:00+00:00,-0.9118200430183467,22.0,25.0,22.54904203058115,1.8236400860364146
2002-07-19 16:10:00+00:00,-0.8963943576385299,22.0,25.0,22.557932114041687,1.7927887152769024
2002-07-19 16:20:00+00:00,-0.8796645438158356,22.087443557165045,25.0,22.562387491416093,1.759329087631669
2002-07-19 16:30:00+00:00,-0.8634227554845617,22.0,25.0,22.563817251022463,1.7268455109673218
2002-07-19 16:40:00+00:00,-0.8462712259419314,22.039547843101758,25.0,22.56236956169771,1.6925424518819985
2002-07-19 16:50:00+00:00,-0.8285689949915133,22.026224701307683,25.0,22.55576863141182,1.6571379899826386
2002-07-19 17:00:00+00:00,-0.8112131530302616,22.05849302074546,25.0,22.54293060099798,1.6224263060605233
2002-07-19 17:10:00+00:00,-0.7943547447490927,22.0,25.0,22.52454149177532,1.588709489497707
2002-07-19 17:21:06.666667+00:00,-0.6399210471990738,22.0,25.0,22.110792079933837,1.2798420943981021
2002-07-19 17:32:00+00:00,-0.6296427482595393,22.100000381469727,25.0,22.09952067580147,1.2592854965126394
2002-07-19 17:45:00+00:00,-0.6088992312401998,22.079335241164927,25.0,22.08000105481452,1.2177984624759233
2002-07-19 17:55:00+00:00,-0.5981911009515869,22.100000381469727,25.0,22.096599213195418,1.1963822019022077
2002-07-19 18:05:00+00:00,-0.5852792741818816,22.067110496464693,25.0,22.0684929128019,1.17055854836376
2002-07-19 18:15:00+00:00,-0.5754640330848639,22.003999892234333,25.0,22.008858254813077,1.1509280661673993
2002-07-19 18:25:00+00:00,-0.5311896514614808,22.03832362012281,25.0,22.03447450346552,1.0623793029175337
2002-07-19 18:35:00+00:00,-0.5238146149819753,22.08604373376238,25.0,22.080515408338158,1.0476292299620917
2002-07-19 18:45:00+00:00,-0.5193729070583682,22.0,25.0,22.005158384976276,1.038745814109702
2002-07-19 18:55:00+00:00,-0.5127097925337912,22.035461561055854,25.0,22.03161298462968,1.0254195850647956
2002-07-19 19:05:00+00:00,-0.5086516203724499,22.100000381469727,25.0,22.09352789595973,1.017303240739632
2002-07-19 19:15:00+00:00,0.0,22.0,25.0,22.005645627840657,1.0087427098259607
2002-07-19 19:21:00+00:00,0.0,22.085609345375133,25.0,23.766694488600145,0.0
2002-07-19 19:31:00+00:00,0.0,22.0,25.0,25.736999438684514,0.0
2002-07-19 19:41:40+00:00,0.0,22.029543484197603,25.0,26.040907423975266,0.0
2002-07-19 19:50:00+00:00,0.0,22.007842660065194,25.0,26.270542947769417,0.0
2002-07-19 20:05:00+00:00,0.0,22.02424841832476,25.0,26.515689647844127,0.0
2002-07-19 20:15:00+00:00,0.0,22.025006534183746,25.0,26.961890210507654,0.0
2002-07-19 20:25:00+00:00,0.0,22.029965862203113,25.0,27.23423466642854,0.0
2002-07-19 20:30:00+00:00,0.0,22.027196743523177,25.0,27.408124904694674,0.0
2002-07-19 20:40:00+00:00,0.0,22.072816736117204,25.0,27.52719738406481,0.0
2002-07-19 20:50:00+00:00,0.0,22.090372701515605,25.0,27.60836350792852,0.0
2002-07-19 21:00:00+00:00,0.0,22.00965833772011,25.0,27.66059685615594,0.0
2002-07-19 21:10:00+00:00,0.0,22.0,25.0,27.691625785060307,0.0
2002-07-19 21:20:00+00:00,0.0,22.100000381469727,25.0,27.70760116541652,0.0
2002-07-19 21:30:00+00:00,0.0,22.044779239050172,25.0,27.71366936476648,0.0
2002-07-19 21:40:00+00:00,0.0,22.097493934010743,25.0,27.713416081201657,0.0
2002-07-19 21:50:00+00:00,0.0,22.045355592831783,25.0,27.70916022351578,0.0
2002-07-19 22:00:00+00:00,0.0,22.0,25.0,27.702227182211708,0.0
2002-07-19 22:10:00+00:00,0.0,22.100000381469727,25.0,27.693433748055153,0.0
2002-07-19 22:20:00+00:00,0.0,22.008044950060537,25.0,27.68419342486575,0.0
2002-07-19 22:30:00+00:00,0.0,22.02726256518349,25.0,27.67514189445536,0.0
2002-07-19 22:40:00+00:00,0.0,22.100000381469727,25.0,27.666279425040745,0.0
2002-07-19 22:50:00+00:00,0.0,22.04103920915719,25.0,27.65741476232523,0.0
2002-07-19 23:00:00+00:00,0.0,22.07897954312989,25.0,27.64839669215437,0.0
2002-07-19 23:10:00+00:00,0.0,22.100000381469727,25.0,27.639163742507904,0.0
2002-07-19 23:20:00+00:00,0.0,22.03082922089473,25.0,27.629698030055856,0.0
2002-07-19 23:30:00+00:00,0.0,22.071680288763105,25.0,27.620002766584058,0.0
2002-07-19 23:40:00+00:00,0.0,22.071937242386696,25.0,27.61008065182899,0.0
2002-07-19 23:50:00+00:00,0.0,22.0356272402486,25.0,27.599932093493912,0.0
2002-07-20 00:00:00+00:00,0.0,22.00284936322919,25.0,27.589553476802127,0.0
2002-07-20 00:10:00+00:00,0.0,22.08138334801879,25.0,27.578940134171262,0.0
2002-07-20 00:20:00+00:00,0.0,22.0578814330338,25.0,27.568100406763126,0.0
2002-07-20 00:30:00+00:00,0.0,22.066868137094048,25.0,27.557038364934073,0.0
2002-07-20 00:40:00+00:00,0.0,22.069007536260216,25.0,27.54574739186879,0.0
2002-07-20 00:50:00+00:00,0.0,22.074038361813848,25.0,27.534215035852988,0.0
2002-07-20 01:00:00+00:00,0.0,22.0,25.0,27.5224228616142,0.0
2002-07-20 01:10:00+00:00,0.0,22.100000381469727,25.0,27.51035091262502,0.0
2002-07-20 01:20:00+00:00,0.0,22.100000381469727,25.0,27.498018644304558,0.0
2002-07-20 01:30:00+00:00,0.0,22.09196979916362,25.0,27.485447194967175,0.0
2002-07-20 01:40:00+00:00,0.0,22.0725140536357,25.0,27.472648534345332,0.0
2002-07-20 01:50:00+00:00,0.0,22.100000381469727,25.0,27.459634857911826,0.0
2002-07-20 02:00:00+00:00,0.0,22.057619329549254,25.0,27.44644635888482,0.0
2002-07-20 02:10:00+00:00,0.0,22.007659837021095,25.0,27.43310746617665,0.0
2002-07-20 02:20:00+00:00,0.0,22.088187989235507,25.0,27.42541011092185,0.0
2002-07-20 02:30:00+00:00,0.0,22.056315638374514,25.0,27.425394763660385,0.0
2002-07-20 02:40:00+00:00,0.0,22.097778776754012,25.0,27.431830278030592,0.0
2002-07-20 02:50:00+00:00,0.0,22.02455503770807,25.0,27.442621764789962,0.0
2002-07-20 03:00:00+00:00,0.0,22.07349588893169,25.0,27.456079359896574,0.0
2002-07-20 03:10:00+00:00,0.0,22.096153548586585,25.0,27.471161428476076,0.0
2002-07-20 03:20:00+00:00,0.0,22.0,25.0,27.483503382241324,0.0
2002-07-20 03:30:00+00:00,0.0,22.100000381469727,25.0,27.491520592448666,0.0
2002-07-20 03:40:00+00:00,0.0,22.100000381469727,25.0,27.495936362064295,0.0
2002-07-20 03:50:00+00:00,0.0,22.06862789792828,25.0,27.498104167918985,0.0
2002-07-20 04:00:00+00:00,0.0,22.066344058275433,25.0,27.499069650816434,0.0
2002-07-20 04:10:00+00:00,0.0,22.080488258673483,25.0,27.499417757847176,0.0
2002-07-20 04:20:00+00:00,0.0,22.0,25.0,27.493760081685334,0.0
2002-07-20 04:30:00+00:00,0.0,22.082469164014242,25.0,27.4802545026978,0.0
2002-07-20 04:40:00+00:00,0.0,22.046428745772147,25.0,27.460163724947673,0.0
2002-07-20 04:50:00+00:00,0.0,22.031227826987106,25.0,27.435595532585317,0.0
2002-07-20 05:00:00+00:00,0.0,22.033439424044786,25.0,27.40811620277727,0.0
2002-07-20 05:10:00+00:00,0.0,22.0166800121973,25.0,27.37864770622701,0.0
2002-07-20 05:20:00+00:00,0.0,22.076811991092484,25.0,27.349547145236063,0.0
2002-07-20 05:30:00+00:00,0.0,22.0,25.0,27.321798446158684,0.0
2002-07-20 05:40:00+00:00,0.0,22.027101637989176,25.0,27.295231040703747,0.0
2002-07-20 05:50:00+00:00,0.0,22.094787542008135,25.0,27.26921688291956,0.0
2002-07-20 06:00:00+00:00,0.0,22.100000381469727,25.0,27.24326503532012,0.0
2002-07-20 06:10:00+00:00,0.0,22.013021187982133,25.0,27.217021600401754,0.0
2002-07-20 06:20:00+00:00,0.0,22.001497933022222,25.0,27.194237549888708,0.0
2002-07-20 06:30:00+00:00,0.0,22.100000381469727,25.0,27.176202794312257,0.0
2002-07-20 06:40:00+00:00,0.0,22.066831213365873,25.0,27.16218865721443,0.0
2002-07-20 06:50:00+00:00,0.0,22.100000381469727,25.0,27.150944072866317,0.0
2002-07-20 07:00:00+00:00,0.0,22.100000381469727,25.0,27.14143237959449,0.0
2002-07-20 07:10:00+00:00,0.0,22.046860934739613,25.0,27.132974102621873,0.0
2002-07-20 07:20:00+00:00,0.0,22.09287424349361,25.0,27.131654227748143,0.0
2002-07-20 07:30:00+00:00,0.0,22.100000381469727,25.0,27.13937659151259,0.0
2002-07-20 07:40:00+00:00,0.0,22.100000381469727,25.0,27.15465914453988,0.0
2002-07-20 07:50:00+00:00,0.0,22.093284563433485,25.0,27.17735150698635,0.0
2002-07-20 08:05:00+00:00,0.0,22.048344474675332,25.0,27.19265932840917,0.0
2002-07-20 08:15:00+00:00,0.0,22.02436323518998,25.0,27.235650052857675,0.0
2002-07-20 08:23:20+00:00,0.0,22.0,25.0,27.27001819793294,0.0
2002-07-20 08:33:20+00:00,0.0,22.02916313656769,25.0,27.360560920391613,0.0
2002-07-20 08:42:30+00:00,0.0,22.100000381469727,25.0,27.41742676436415,0.0
2002-07-20 08:53:20+00:00,0.0,22.048946738694866,25.0,27.491464651220618,0.0
2002-07-20 09:02:30+00:00,0.0,22.054113470062546,25.0,27.58173680980406,0.0
2002-07-20 09:12:30+00:00,0.0,22.097280530686987,25.0,27.770812887251427,0.0
2002-07-20 09:22:00+00:00,0.0,22.090076468281268,25.0,27.85473299668261,0.0
2002-07-20 09:32:30+00:00,0.0,22.032498771245088,25.0,27.95373189217041,0.0
2002-07-20 09:42:30+00:00,0.0,22.100000381469727,25.0,28.15225832851609,0.0
2002-07-20 09:52:00+00:00,0.0,22.066421866475537,25.0,28.23987396764056,0.0
2002-07-20 10:02:30+00:00,0.0,22.02878047924898,25.0,28.345229207089453,0.0
2002-07-20 10:12:30+00:00,0.0,22.049118730043574,25.0,28.5532367808823,0.0
2002-07-20 10:22:30+00:00,0.0,22.091971816788543,25.0,28.738284213056957,0.0
2002-07-20 10:33:20+00:00,0.0,22.0,25.0,28.818049953793235,0.0
2002-07-20 10:43:20+00:00,0.0,22.07406758459254,25.0,29.02058086067292,0.0
2002-07-20 10:52:30+00:00,0.0,22.04981999030514,25.0,29.114935821045357,0.0
2002-07-20 11:03:20+00:00,0.0,22.100000381469727,25.0,29.231324683142756,0.0
2002-07-20 11:12:30+00:00,0.0,22.084379386917362,25.0,29.361176937945004,0.0
2002-07-20 11:22:30+00:00,0.0,22.100000381469727,25.0,29.615745260332574,0.0
2002-07-20 11:32:30+00:00,0.0,22.0,25.0,29.840598766256733,0.0
2002-07-20 11:43:20+00:00,0.0,22.064301442520417,25.0,29.93998691484184,0.0
2002-07-20 11:53:20+00:00,0.0,22.01907691186176,25.0,30.185633979404827,0.0
