time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-15 13:20:00+00:00,-0.6819996474452185,22.100000381469727,25.0,22.084059167355345,1.3639992948892228
2002-07-15 13:30:00+00:00,-0.6509379845228178,22.063588453510135,25.0,22.066362297301144,1.3018759690455817
2002-07-15 13:40:00+00:00,-0.6069631917867804,22.02681339478795,25.0,22.034490495229605,1.213926383573495
2002-07-15 13:50:00+00:00,-0.5836390516525528,22.036296687899778,25.0,22.033462544572448,1.167278103305102
2002-07-15 14:05:00+00:00,-0.5751603810382369,22.012854476134976,25.0,22.013192003420066,1.1503207620714189
2002-07-15 14:15:00+00:00,-0.5668163934996491,22.0121579991644,25.0,22.010636146905707,1.1336327869943421
2002-07-15 14:20:00+00:00,-0.608177559516673,22.082658641942317,25.0,22.060959425884093,1.2163551190309116
2002-07-15 14:31:00+00:00,-0.6099146693695295,22.0,25.0,21.99989089092953,1.219829338737766
2002-07-15 14:41:00+00:00,-0.9561754317819774,22.01550875261762,25.0,21.94373909044575,1.9123508635637352
2002-07-15 14:51:40+00:00,-0.7518414515433353,22.080512532757666,25.0,21.890252386158267,1.5036829030819325
2002-07-15 15:02:00+00:00,-0.725607065756516,22.100000381469727,25.0,21.708462981125287,1.451214131506407
2002-07-15 15:15:00+00:00,-0.7391007434571084,22.067151278118217,25.0,21.646469808924138,1.4782014869067144
2002-07-15 15:20:00+00:00,-0.7449274626498459,22.039484584450946,25.0,21.602560911214905,1.4898549252869517
2002-07-15 15:30:00+00:00,-0.7359875647747453,22.028051620441488,25.0,21.57199779876678,1.4719751295381236
2002-07-15 15:40:00+00:00,-0.7329597696916426,22.070411727209887,25.0,21.557629845118896,1.4659195393744535
2002-07-15 15:50:00+00:00,-0.7311707027256664,22.07508329184725,25.0,21.549685822313226,1.4623414054444186
2002-07-15 16:00:00+00:00,-0.72976936461036,22.045584642434477,25.0,21.541007706672797,1.4595387292191413
2002-07-15 16:10:00+00:00,-0.7286220383107174,22.04215964515251,25.0,21.530695507279848,1.4572440766156975
2002-07-15 16:20:00+00:00,-0.7277736591621199,22.0,25.0,21.519182013195408,1.4555473183235146
2002-07-15 16:30:00+00:00,-0.727167389307212,22.00689175969785,25.0,21.50710936193155,1.4543347786052983
2002-07-15 16:40:00+00:00,-0.7267119831725055,22.026297964636285,25.0,21.491576963158717,1.4534239663442987
2002-07-15 16:50:00+00:00,-0.7263315314344846,22.056027517735806,25.0,21.484097604914098,1.4526630628545285
2002-07-15 17:00:00+00:00,-0.7260136820790049,22.0,25.0,21.486305802372822,1.4520273641513268
2002-07-15 17:10:00+00:00,-0.7257490782078861,22.09157017233781,25.0,21.49364307687832,1.4514981564142706
2002-07-15 17:21:06.666667+00:00,-0.5149212607070843,22.07178480739654,25.0,21.795674646350516,1.0298425214093756
2002-07-15 17:32:30+00:00,-0.508453517455386,22.03748300367016,25.0,22.032565880449575,1.0169070349104812
2002-07-15 17:45:00+00:00,-0.5169873839773347,22.031092646117315,25.0,22.029722953909967,1.0339747679502453
2002-07-15 17:50:00+00:00,-0.5071090357401371,22.032882985741082,25.0,22.030005714408663,1.0142180714763829
2002-07-15 18:00:00+00:00,-0.5074886070028679,22.100000381469727,25.0,22.08323927143415,1.0149772140024218
2002-07-15 18:10:00+00:00,-0.5067938475533147,22.00347246064166,25.0,22.0184397921278,1.0135876951049299
2002-07-15 18:25:00+00:00,-0.47990291089600795,22.037975880828327,25.0,22.03529374780325,0.9598058217917885
2002-07-15 18:35:00+00:00,-0.4765161611830514,22.0286895713881,25.0,22.0276233885483,0.9530323223616436
2002-07-15 18:45:00+00:00,-0.47446899815191995,22.019009650743783,25.0,22.018042973097394,0.9489379963013933
2002-07-15 18:50:00+00:00,-0.4714064940869391,22.09875281275248,25.0,22.083299991782425,0.942812988172948
2002-07-15 19:00:00+00:00,-0.47097594773169177,22.034850611116326,25.0,22.041044074785454,0.9419518954631794
2002-07-15 19:10:00+00:00,0.0,22.02142251557325,25.0,22.022587237837584,0.9367119182024678
2002-07-15 19:21:06.666667+00:00,0.0,22.0,25.0,23.29553126327115,0.0
2002-07-15 19:31:06.666667+00:00,0.0,22.01293035313722,25.0,24.656126606916285,0.0
2002-07-15 19:42:00+00:00,0.0,22.0,25.0,24.833818474597475,0.0
2002-07-15 19:50:00+00:00,0.0,22.018569713142938,25.0,24.96807116674088,0.0
2002-07-15 20:05:00+00:00,0.0,22.031948466282728,25.0,25.139532066882072,0.0
2002-07-15 20:15:00+00:00,0.0,22.040922611596415,25.0,25.42824378112416,0.0
2002-07-15 20:25:00+00:00,0.0,22.062436699624868,25.0,25.57879222764089,0.0
2002-07-15 20:30:00+00:00,0.0,22.0,25.0,25.653058339543076,0.0
2002-07-15 20:40:00+00:00,0.0,22.0,25.0,25.69250272186998,0.0
2002-07-15 20:50:00+00:00,0.0,22.011907485847246,25.0,25.716085390027654,0.0
2002-07-15 21:00:00+00:00,0.0,22.047960958673933,25.0,25.73081451996329,0.0
2002-07-15 21:10:00+00:00,0.0,22.100000381469727,25.0,25.739127664608414,0.0
2002-07-15 21:20:00+00:00,0.0,22.100000381469727,25.0,25.74153859654378,0.0
2002-07-15 21:30:00+00:00,0.0,22.100000381469727,25.0,25.739062014889228,0.0
2002-07-15 21:40:00+00:00,0.0,22.0509829417107,25.0,25.732966324800614,0.0
2002-07-15 21:50:00+00:00,0.0,22.100000381469727,25.0,25.7245373903577,0.0
2002-07-15 22:00:00+00:00,0.0,22.058083817651877,25.0,25.71471986330512,0.0
2002-07-15 22:10:00+00:00,0.0,22.055155553963303,25.0,25.703978446310206,0.0
2002-07-15 22:20:00+00:00,0.0,22.0,25.0,25.69252803116115,0.0
2002-07-15 22:30:00+00:00,0.0,22.04184463191308,25.0,25.68071343050311,0.0
2002-07-15 22:40:00+00:00,0.0,22.049314220985657,25.0,25.662069608857344,0.0
2002-07-15 22:50:00+00:00,0.0,22.07839273018334,25.0,25.640497662313773,0.0
2002-07-15 23:00:00+00:00,0.0,22.0,25.0,25.62001487541489,0.0
2002-07-15 23:10:00+00:00,0.0,22.072934661376507,25.0,25.601808188142062,0.0
2002-07-15 23:20:00+00:00,0.0,22.01537285350912,25.0,25.56486632359999,0.0
2002-07-15 23:30:00+00:00,0.0,22.073108370835655,25.0,25.503354863497677,0.0
2002-07-15 23:40:00+00:00,0.0,22.076178394281783,25.0,25.424164398598833,0.0
2002-07-15 23:50:00+00:00,0.0,22.0160935240973,25.0,25.336731615661407,0.0
2002-07-16 00:00:00+00:00,0.0,22.040546759663982,25.0,25.247264567023326,0.0
2002-07-16 00:10:00+00:00,0.0,22.0,25.0,25.158135266920446,0.0
2002-07-16 00:20:00+00:00,0.0,22.089998031249763,25.0,25.092491157558058,0.0
2002-07-16 00:30:00+00:00,0.0,22.055854696016723,25.0,25.0539449844534,0.0
2002-07-16 00:40:00+00:00,0.0,22.081488213850605,25.0,25.032708843212404,0.0
2002-07-16 00:50:00+00:00,0.0,22.0,25.0,25.018554128781542,0.0
2002-07-16 01:00:00+00:00,0.0,22.100000381469727,25.0,25.005900342372794,0.0
2002-07-16 01:10:00+00:00,0.0,22.074416285015587,25.0,24.993246628076903,0.0
2002-07-16 01:20:00+00:00,0.0,22.089464686853773,25.0,24.9818037800539,0.0
2002-07-16 01:30:00+00:00,0.0,22.0,25.0,24.971924969845265,0.0
2002-07-16 01:40:00+00:00,0.0,22.080326529793638,25.0,24.963164513678677,0.0
2002-07-16 01:50:00+00:00,0.0,22.00624554751596,25.0,24.954907588981857,0.0
2002-07-16 02:00:00+00:00,0.0,22.036710901527925,25.0,24.9469260958852,0.0
2002-07-16 02:10:00+00:00,0.0,22.04373260729767,25.0,24.93912142437611,0.0
2002-07-16 02:20:00+00:00,0.0,22.038352953170516,25.0,24.93245957534108,0.0
2002-07-16 02:30:00+00:00,0.0,22.01872328509603,25.0,24.927201482573597,0.0
2002-07-16 02:40:00+00:00,0.0,22.094619128441877,25.0,24.92301504103051,0.0
2002-07-16 02:50:00+00:00,0.0,22.0,25.0,24.918355778960272,0.0
2002-07-16 03:00:00+00:00,0.0,22.094695106772406,25.0,24.913448060296847,0.0
2002-07-16 03:10:00+00:00,0.0,22.073995997650968,25.0,24.908943155951235,0.0
2002-07-16 03:20:00+00:00,0.0,22.02990660899971,25.0,24.90505541131467,0.0
2002-07-16 03:30:00+00:00,0.0,22.050089235198428,25.0,24.90169246056327,0.0
2002-07-16 03:40:00+00:00,0.0,22.100000381469727,25.0,24.898694618340983,0.0
2002-07-16 03:50:00+00:00,0.0,22.0,25.0,24.895966249791687,0.0
2002-07-16 04:00:00+00:00,0.0,22.100000381469727,25.0,24.89347034174928,0.0
2002-07-16 04:10:00+00:00,0.0,22.100000381469727,25.0,24.891196745809992,0.0
2002-07-16 04:20:00+00:00,0.0,22.034502824137945,25.0,24.88909046828962,0.0
2002-07-16 04:30:00+00:00,0.0,22.100000381469727,25.0,24.8870841661603,0.0
2002-07-16 04:40:00+00:00,0.0,22.055363830522992,25.0,24.885173596296305,0.0
2002-07-16 04:50:00+00:00,0.0,22.0,25.0,24.88338399550158,0.0
2002-07-16 05:00:00+00:00,0.0,22.0,25.0,24.881742325009824,0.0
2002-07-16 05:10:00+00:00,0.0,22.01211019903718,25.0,24.880277861023654,0.0
2002-07-16 05:20:00+00:00,0.0,22.029716099907347,25.0,24.877395600903924,0.0
2002-07-16 05:30:00+00:00,0.0,22.100000381469727,25.0,24.872755227036716,0.0
2002-07-16 05:40:00+00:00,0.0,22.100000381469727,25.0,24.86693526611604,0.0
2002-07-16 05:50:00+00:00,0.0,22.003317189949712,25.0,24.860610571878603,0.0
2002-07-16 06:00:00+00:00,0.0,22.049664946856765,25.0,24.85418245982205,0.0
2002-07-16 06:10:00+00:00,0.0,22.100000381469727,25.0,24.847788109797442,0.0
2002-07-16 06:20:00+00:00,0.0,22.100000381469727,25.0,24.842328821652575,0.0
2002-07-16 06:30:00+00:00,0.0,22.0,25.0,24.8379476202836,0.0
2002-07-16 06:40:00+00:00,0.0,22.0,25.0,24.83434439724806,0.0
2002-07-16 06:50:00+00:00,0.0,22.007598837394937,25.0,24.831163411424704,0.0
2002-07-16 07:00:00+00:00,0.0,22.080705583997826,25.0,24.82820073603969,0.0
2002-07-16 07:10:00+00:00,-3.3598913931682953e-15,22.100000381469727,25.0,24.82538316983926,0.0
2002-07-16 07:21:00+00:00,-0.44241093537541887,22.03167122465078,25.0,22.272367387846423,0.8848218707507943
2002-07-16 07:31:25.714286+00:00,-0.4506816968838327,22.006252723942566,25.0,21.942779105332807,0.9013633937658909
2002-07-16 07:45:00+00:00,-0.44693929953644235,22.071453620375053,25.0,22.061488480850926,0.893878599069898
2002-07-16 07:55:00+00:00,-0.44702068513859206,22.052710907443476,25.0,22.05106021376963,0.8940413702753064
2002-07-16 08:00:00+00:00,-0.44609071428675695,22.100000381469727,25.0,22.0909648973044,0.892181428572495
2002-07-16 08:10:00+00:00,-0.4465592869106828,22.065780979988972,25.0,22.06655971528619,0.8931185738155182
2002-07-16 08:25:00+00:00,-0.4627629254035532,22.07596116730548,25.0,22.073621848856,0.925525850807033
2002-07-16 08:35:00+00:00,-0.4637817607057228,22.07348244207253,25.0,22.07187345206154,0.9275635214073129
2002-07-16 08:45:00+00:00,-0.4646825604725333,22.100000381469727,25.0,22.096991344739948,0.9293651209409018
2002-07-16 08:50:00+00:00,-0.4661429852669217,22.0,25.0,22.014830530337626,0.932285970527216
2002-07-16 09:05:00+00:00,-0.4668374311218376,22.0,25.0,21.999461672029877,0.9336748622419115
2002-07-16 09:15:00+00:00,-0.46914564665158487,22.09308033926004,25.0,22.086339518064122,0.9382912933017954
2002-07-16 09:23:20+00:00,-0.5186420835288658,22.100000381469727,25.0,22.098007560769204,1.0372841670568045
2002-07-16 09:33:20+00:00,-0.5252141180947887,22.04201809624719,25.0,22.043266181958586,1.050428236189474
2002-07-16 09:45:00+00:00,-0.5303189885280093,22.048251915386963,25.0,22.04604503257768,1.0606379770554426
2002-07-16 09:55:00+00:00,-0.5360592112134779,22.065919500221725,25.0,22.062382929032722,1.0721184224229612
2002-07-16 10:05:00+00:00,-0.5420733410367101,22.04729711611592,25.0,22.047017637035562,1.084146682072075
2002-07-16 10:15:00+00:00,-0.5449539104379255,22.000865388237514,25.0,22.003598392961692,1.0899078208707986
2002-07-16 10:25:00+00:00,-0.5500752107321466,22.100000381469727,25.0,22.08939613629176,1.1001504214615423
2002-07-16 10:30:00+00:00,-0.5563131192942481,22.017435477129595,25.0,22.03482976069075,1.1126262385876107
2002-07-16 10:40:00+00:00,-0.5646725286789064,22.05961710306883,25.0,22.051063232132055,1.129345057357086
2002-07-16 10:50:00+00:00,-0.5721874866345398,22.0,25.0,22.010775642953178,1.1443749732626716
2002-07-16 11:00:00+00:00,-0.5773149575277555,22.032612981630734,25.0,22.024719277462182,1.1546299150554984
2002-07-16 11:10:00+00:00,-0.5915715802291867,22.019710761993167,25.0,22.018729164747747,1.1831431604515843
2002-07-16 11:20:00+00:00,-0.5976177446451002,22.002858670529974,25.0,22.00481717512851,1.1952354892849788
2002-07-16 11:30:00+00:00,-0.6063822925065064,22.036856954326396,25.0,22.0263028296785,1.2127645850110471
2002-07-16 11:40:00+00:00,-0.623823859382826,22.080627942691365,25.0,22.064230110491696,1.2476477187654913
2002-07-16 11:50:00+00:00,-0.6238676214493722,22.05940119187008,25.0,22.058545458931167,1.2477352428959054
2002-07-16 12:00:00+00:00,-0.6424750223300502,22.015565174589597,25.0,22.024995817131263,1.2849500446600985
2002-07-16 12:10:00+00:00,-0.6457678799376032,22.063813441040793,25.0,22.051387298034367,1.2915357598733452
2002-07-16 12:20:00+00:00,-0.6001124731081144,22.100000381469727,25.0,22.08635075636797,1.200224946213234
2002-07-16 12:30:00+00:00,-0.6117407891006608,22.008601358561805,25.0,22.02608837618369,1.2234815782003905
2002-07-16 12:40:00+00:00,-0.6161312822096408,22.0,25.0,22.004503229415864,1.2322625644192777
2002-07-16 12:50:00+00:00,-0.6176299860824604,22.0,25.0,21.999146487754796,1.2352599721576112
2002-07-16 13:00:00+00:00,-0.6260293234203663,22.0,25.0,21.997803187900008,1.252058646838981
2002-07-16 13:10:00+00:00,-0.6239744666763597,22.088195445805013,25.0,22.064068247088247,1.2479489333514593
2002-07-16 13:20:00+00:00,-0.6353052018831011,22.06892775960921,25.0,22.06570770044753,1.2706104037645927
2002-07-16 13:30:00+00:00,-0.6376044839278401,22.044832412556616,25.0,22.04808619049383,1.275208967855675
2002-07-16 13:40:00+00:00,-0.641697293575922,22.044991410415726,25.0,22.04379284832443,1.2833945871517232
2002-07-16 13:50:00+00:00,-0.64714842636836,22.0,25.0,22.009228205222723,1.294296852735009
2002-07-16 14:00:00+00:00,-0.64776420438369,22.0,25.0,22.000410180826453,1.2955284087672934
2002-07-16 14:10:00+00:00,-0.651073031185138,22.027348595875708,25.0,22.0185612287745,1.3021460623647532
2002-07-16 14:25:00+00:00,-0.7167482204984241,22.100000381469727,25.0,22.089443621376276,1.4334964409955915
2002-07-16 14:31:00+00:00,-0.7197353340502111,22.100000381469727,25.0,22.099525986079936,1.4394706680983684
2002-07-16 14:41:00+00:00,-0.7535461594263579,22.00771411917816,25.0,21.917385173245556,1.5070923188526661
2002-07-16 14:53:20+00:00,-0.7842650771674341,22.100000381469727,25.0,21.87411480317519,1.5685301543344996
2002-07-16 15:05:00+00:00,-0.8016639129981123,22.034613085700812,25.0,21.859669109127296,1.6033278259946897
2002-07-16 15:10:00+00:00,-0.7912715154197838,22.100000381469727,25.0,21.84931698931566,1.582543030836114
2002-07-16 15:20:00+00:00,-0.7783457626797766,22.100000381469727,25.0,21.847443216744097,1.556691525355727
2002-07-16 15:30:00+00:00,-0.7724735388664032,22.068754936772535,25.0,21.85271171440255,1.5449470777236451
2002-07-16 15:40:00+00:00,-0.768435920828263,22.100000381469727,25.0,21.86822292415679,1.5368718416557743
2002-07-16 15:50:00+00:00,-0.7644013315777574,22.000186816570533,25.0,21.89144791085441,1.528802663148257
2002-07-16 16:00:00+00:00,-0.7603019746267569,22.087807278015873,25.0,21.917362286187842,1.5206039492534618
2002-07-16 16:10:00+00:00,-0.7562970192592344,22.06591282894641,25.0,21.943119041960617,1.5125940385184689
2002-07-16 16:20:00+00:00,-0.7524517533696244,22.009510744135696,25.0,21.961689105507638,1.5049035067391383
2002-07-16 16:30:00+00:00,-0.7487217506680202,22.03974310866292,25.0,21.971983508114356,1.497443501333328
2002-07-16 16:40:00+00:00,-0.7450255615454272,22.0924712609135,25.0,21.977262893050845,1.4900511230894702
2002-07-16 16:50:00+00:00,-0.7409928059518859,22.0,25.0,21.978844921151346,1.4819856118997625
2002-07-16 17:00:00+00:00,-0.7367317881610599,22.0,25.0,21.977014747893044,1.4734635763217436
2002-07-16 17:10:00+00:00,-0.7323245810830418,22.05114728426419,25.0,21.9720472371846,1.4646491621632076
2002-07-16 17:21:00+00:00,-0.5621843750719755,22.0,25.0,21.947157361516208,1.124368750142027
2002-07-16 17:32:30+00:00,-0.5543925621930318,22.100000381469727,25.0,22.095720793837994,1.1087851243842348
2002-07-16 17:40:00+00:00,-0.5517238851243907,22.041188166203057,25.0,22.0534528189533,1.103447770245734
2002-07-16 17:50:00+00:00,-0.5435023549808484,22.03629270629432,25.0,22.038553120895703,1.0870047099615874
2002-07-16 18:00:00+00:00,-0.5391257700043082,22.100000381469727,25.0,22.084301397827918,1.078251540007419
2002-07-16 18:15:00+00:00,-0.5352734082372236,22.030517929979567,25.0,22.034023338413647,1.070546816474424
2002-07-16 18:25:00+00:00,-0.5014083052014383,22.077354261318078,25.0,22.073090226137232,1.0028166103999268
2002-07-16 18:35:00+00:00,-0.4952078048714997,22.0,25.0,22.00421101250052,0.9904156097415603
2002-07-16 18:45:00+00:00,-0.49356494486541597,22.088351074126194,25.0,22.08158485452406,0.9871298897307892
2002-07-16 18:55:00+00:00,-0.48888884609639754,22.0,25.0,22.004550020159698,0.9777776921857626
2002-07-16 19:05:00+00:00,-0.48529901309060824,22.0,25.0,21.999057569823634,0.9705980261808768
2002-07-16 19:10:00+00:00,0.0,22.08921657859321,25.0,22.071735862333064,0.966183151543812
2002-07-16 19:21:00+00:00,0.0,22.030149671707846,25.0,23.47092726046482,0.0
2002-07-16 19:31:00+00:00,0.0,22.00999377307886,25.0,24.97713403113589,0.0
2002-07-16 19:42:00+00:00,0.0,22.043911872303433,25.0,25.177553275791386,0.0
2002-07-16 19:50:00+00:00,0.0,22.100000381469727,25.0,25.333806924958374,0.0
2002-07-16 20:05:00+00:00,0.0,22.012439897426987,25.0,25.526887722630697,0.0
2002-07-16 20:15:00+00:00,0.0,22.086271409472772,25.0,25.870515717352557,0.0
2002-07-16 20:20:00+00:00,0.0,22.0,25.0,26.136303981225982,0.0
2002-07-16 20:30:00+00:00,0.0,22.048744738528214,25.0,26.284450622070818,0.0
2002-07-16 20:40:00+00:00,0.0,22.0,25.0,26.34386924039533,0.0
2002-07-16 20:50:00+00:00,0.0,22.089063143731323,25.0,26.359866854226745,0.0
2002-07-16 21:00:00+00:00,0.0,22.028695078878286,25.0,26.362346130219986,0.0
2002-07-16 21:10:00+00:00,0.0,22.074083803078253,25.0,26.363026508380948,0.0
2002-07-16 21:20:00+00:00,0.0,22.100000381469727,25.0,26.364649663805913,0.0
2002-07-16 21:30:00+00:00,0.0,22.06453051447494,25.0,26.366450299505278,0.0
2002-07-16 21:40:00+00:00,0.0,22.038222524299158,25.0,26.3675130721409,0.0
2002-07-16 21:50:00+00:00,0.0,22.100000381469727,25.0,26.367547803006293,0.0
2002-07-16 22:00:00+00:00,0.0,22.08322187818169,25.0,26.36673477829555,0.0
2002-07-16 22:10:00+00:00,0.0,22.077236029093683,25.0,26.365317546624475,0.0
2002-07-16 22:20:00+00:00,0.0,22.100000381469727,25.0,26.362756050055474,0.0
2002-07-16 22:30:00+00:00,0.0,22.052065003903063,25.0,26.358758056506044,0.0
2002-07-16 22:40:00+00:00,0.0,22.04388889611534,25.0,26.35354300123478,0.0
2002-07-16 22:50:00+00:00,0.0,22.100000381469727,25.0,26.347407816367074,0.0
2002-07-16 23:00:00+00:00,0.0,22.001745951875478,25.0,26.340697937076598,0.0
2002-07-16 23:10:00+00:00,0.0,22.100000381469727,25.0,26.333596744009544,0.0
2002-07-16 23:20:00+00:00,0.0,22.04801834773496,25.0,26.32602725225205,0.0
2002-07-16 23:30:00+00:00,0.0,22.092971441158625,25.0,26.317941415284277,0.0
2002-07-16 23:40:00+00:00,0.0,22.08384443915031,25.0,26.309370367542787,0.0
2002-07-16 23:50:00+00:00,0.0,22.069979737918743,25.0,26.300373452237633,0.0
2002-07-17 00:00:00+00:00,0.0,22.03526950521706,25.0,26.291001328288736,0.0
2002-07-17 00:10:00+00:00,0.0,22.082304293957634,25.0,26.28128507422005,0.0
2002-07-17 00:20:00+00:00,0.0,22.08726732940005,25.0,26.27032034464414,0.0
2002-07-17 00:30:00+00:00,0.0,22.037628479791493,25.0,26.25785184963662,0.0
2002-07-17 00:40:00+00:00,0.0,22.03105112089301,25.0,26.244139293934296,0.0
2002-07-17 00:50:00+00:00,0.0,22.100000381469727,25.0,26.229532478731734,0.0
2002-07-17 01:00:00+00:00,0.0,22.052578406371484,25.0,26.214248777373815,0.0
2002-07-17 01:10:00+00:00,0.0,22.0,25.0,26.198388643557173,0.0
2002-07-17 01:20:00+00:00,0.0,22.0,25.0,26.18300241613239,0.0
2002-07-17 01:30:00+00:00,0.0,22.0,25.0,26.168428609173052,0.0
2002-07-17 01:40:00+00:00,0.0,22.0,25.0,26.154445694900925,0.0
2002-07-17 01:50:00+00:00,0.0,22.100000381469727,25.0,26.140510489890705,0.0
2002-07-17 02:00:00+00:00,0.0,22.094530150288733,25.0,26.126574232952624,0.0
2002-07-17 02:10:00+00:00,0.0,22.0438734308862,25.0,26.11262246587417,0.0
2002-07-17 02:20:00+00:00,0.0,22.100000381469727,25.0,26.097789994411997,0.0
2002-07-17 02:30:00+00:00,0.0,22.091528770793616,25.0,26.081747415315384,0.0
2002-07-17 02:40:00+00:00,0.0,22.001210771649426,25.0,26.064596383746586,0.0
2002-07-17 02:50:00+00:00,0.0,22.0,25.0,26.04633178929391,0.0
2002-07-17 03:00:00+00:00,0.0,22.02732328466675,25.0,26.027336074979587,0.0
2002-07-17 03:10:00+00:00,0.0,22.09895139234453,25.0,26.007948315115506,0.0
2002-07-17 03:20:00+00:00,0.0,22.0,25.0,25.991124120186115,0.0
2002-07-17 03:30:00+00:00,0.0,22.060868503634296,25.0,25.9778779273189,0.0
2002-07-17 03:40:00+00:00,0.0,22.100000381469727,25.0,25.967603214523436,0.0
2002-07-17 03:50:00+00:00,0.0,22.0369859169179,25.0,25.959247945781335,0.0
2002-07-17 04:00:00+00:00,0.0,22.0,25.0,25.951977454210162,0.0
2002-07-17 04:10:00+00:00,0.0,22.065464408082136,25.0,25.945303759107468,0.0
2002-07-17 04:20:00+00:00,0.0,22.0,25.0,25.942948225298455,0.0
2002-07-17 04:30:00+00:00,0.0,22.079016995851305,25.0,25.946143318511552,0.0
2002-07-17 04:40:00+00:00,0.0,22.09728888430982,25.0,25.954009281022582,0.0
2002-07-17 04:50:00+00:00,0.0,22.06575115371095,25.0,25.965126415565003,0.0
2002-07-17 05:00:00+00:00,0.0,22.100000381469727,25.0,25.978555077397832,0.0
2002-07-17 05:10:00+00:00,0.0,22.006066428914664,25.0,25.992664550198885,0.0
2002-07-17 05:20:00+00:00,0.0,22.055438662204793,25.0,26.005682372212306,0.0
2002-07-17 05:30:00+00:00,0.0,22.099405998704412,25.0,26.017126901399482,0.0
2002-07-17 05:40:00+00:00,0.0,22.097828099785715,25.0,26.027355036827572,0.0
2002-07-17 05:50:00+00:00,0.0,22.013016950075723,25.0,26.036902450286775,0.0
2002-07-17 06:00:00+00:00,0.0,22.077041648664874,25.0,26.04617287105355,0.0
2002-07-17 06:10:00+00:00,0.0,22.004318799162036,25.0,26.055389264305965,0.0
2002-07-17 06:20:00+00:00,0.0,22.0,25.0,26.064634817395852,0.0
2002-07-17 06:30:00+00:00,0.0,22.0,25.0,26.07387778645154,0.0
2002-07-17 06:40:00+00:00,0.0,22.100000381469727,25.0,26.08310126712519,0.0
2002-07-17 06:50:00+00:00,0.0,22.01550936356756,25.0,26.092344203373536,0.0
2002-07-17 07:00:00+00:00,0.0,22.090564796097567,25.0,26.101675451304548,0.0
2002-07-17 07:10:00+00:00,-1.1401149651387365e-14,22.090925912215482,25.0,26.111135231519402,0.0
2002-07-17 07:21:00+00:00,-0.4424109353754142,22.0,25.0,22.846017712899936,0.8848218707507943
2002-07-17 07:31:15+00:00,-0.4726965580242434,22.032728883304628,25.0,22.097518041800303,0.9453931160429108
2002-07-17 07:40:00+00:00,-0.473445617511367,22.089086574406565,25.0,22.074024535496868,0.9468912350218911
2002-07-17 07:55:00+00:00,-0.46509314225067044,22.100000381469727,25.0,22.09526456521919,0.9301862845012171
2002-07-17 08:00:00+00:00,-0.4645160925778067,22.08477957402897,25.0,22.082477554354067,0.9290321851556117
2002-07-17 08:10:00+00:00,-0.46626533318267005,22.078307158448638,25.0,22.075043573409705,0.9325306663599435
2002-07-17 08:25:00+00:00,-0.48472995451542766,22.100000381469727,25.0,22.095609435702077,0.9694599090304744
2002-07-17 08:35:00+00:00,-0.48582997735269656,22.100000381469727,25.0,22.097596592352122,0.9716599547033681
2002-07-17 08:45:00+00:00,-0.4862954829480799,22.051806121503063,25.0,22.053284411822055,0.9725909658921303
2002-07-17 08:50:00+00:00,-0.48693163883353247,22.069776303509855,25.0,22.063400259728336,0.9738632776670649
2002-07-17 09:05:00+00:00,-0.4892990008633025,22.0,25.0,22.002748721745412,0.9785980017261492
2002-07-17 09:15:00+00:00,-0.4913865111660738,22.100000381469727,25.0,22.0917406668043,0.982773022326311
2002-07-17 09:23:20+00:00,-0.5549589037113916,22.01042899593432,25.0,22.01265720034405,1.1099178074227738
2002-07-17 09:33:20+00:00,-0.557954207788907,22.089496793018156,25.0,22.084424480651105,1.1159084155760293
2002-07-17 09:45:00+00:00,-0.5655089943812424,22.045191945420115,25.0,22.04699944832413,1.1310179887607459
2002-07-17 09:55:00+00:00,-0.5696072588275133,22.06398854525395,25.0,22.06022277550551,1.1392145176548545
2002-07-17 10:05:00+00:00,-0.5755976171297116,22.100000381469727,25.0,22.094018327998995,1.1511952342567382
2002-07-17 10:10:00+00:00,-0.5829271383024481,22.05955816428113,25.0,22.066339592942455,1.1658542766048203
2002-07-17 10:20:00+00:00,-0.5853594292520392,22.100000381469727,25.0,22.08849190265229,1.170718858502509
2002-07-17 10:30:00+00:00,-0.5964859273735308,22.003675594045944,25.0,22.02346786207733,1.192971854746864
2002-07-17 10:40:00+00:00,-0.6020783623498993,22.0,25.0,22.00342102221921,1.2041567246949079
2002-07-17 10:50:00+00:00,-0.6148370744490095,22.03982432700677,25.0,22.02737922824234,1.2296741488933185
2002-07-17 11:00:00+00:00,-0.6216165444717027,22.03347149742649,25.0,22.029107799174664,1.2432330889429064
2002-07-17 11:10:00+00:00,-0.6368738115997121,22.011334104858634,25.0,22.01348436848949,1.2737476231965719
2002-07-17 11:20:00+00:00,-0.6416886711181474,22.04337599730809,25.0,22.03269800381041,1.2833773422354402
2002-07-17 11:30:00+00:00,-0.6552959618528049,22.007789245159017,25.0,22.012048807012196,1.310591923705549
2002-07-17 11:40:00+00:00,-0.6647664619027106,22.067175818934203,25.0,22.04968337902872,1.329532923800887
2002-07-17 11:50:00+00:00,-0.6702182516390719,22.100000381469727,25.0,22.08373034865861,1.3404365032772454
2002-07-17 12:00:00+00:00,-0.6812780549865952,22.0,25.0,22.02087890387942,1.3625561099673849
