time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-17 09:15:00+00:00,-0.49138651116480836,22.05637950275984,25.0,22.053206745058777,0.982773022326311
2002-07-17 09:23:20+00:00,-0.5549589037114552,22.100000381469727,25.0,22.095985550141975,1.1099178074227738
2002-07-17 09:33:20+00:00,-0.5579542077897662,22.100000381469727,25.0,22.098246317886154,1.1159084155760293
2002-07-17 09:45:00+00:00,-0.5655089943830894,22.046658144435874,25.0,22.050025105709388,1.1310179887607459
2002-07-17 09:55:00+00:00,-0.5696072588291983,22.07874216076607,25.0,22.073668213137,1.1392145176548545
2002-07-17 10:05:00+00:00,-0.575597617130494,22.064808545871443,25.0,22.063748152256792,1.1511952342567382
2002-07-17 10:10:00+00:00,-0.582927138303756,22.0,25.0,22.014397237388348,1.1658542766048203
2002-07-17 10:20:00+00:00,-0.5853594292520886,22.100000381469727,25.0,22.074384217658892,1.170718858502509
2002-07-17 10:30:00+00:00,-0.5964859273734681,22.0513228207058,25.0,22.054857350993462,1.192971854746864
2002-07-17 10:40:00+00:00,-0.6020783623491812,22.100000381469727,25.0,22.085040361415597,1.2041567246949079
2002-07-17 10:50:00+00:00,-0.6148370744467764,22.057824830757085,25.0,22.062608543695326,1.2296741488933185
2002-07-17 11:00:00+00:00,-0.6216165444724129,22.0,25.0,22.014785285048152,1.2432330889429064
2002-07-17 11:10:00+00:00,-0.6368738116012402,22.0,25.0,22.001509784670812,1.2737476231965719
2002-07-17 11:20:00+00:00,-0.6416886711190386,22.09966224004978,25.0,22.070225353029578,1.2833773422354402
2002-07-17 11:30:00+00:00,-0.6552959618527825,22.03040096733895,25.0,22.039087251756513,1.310591923705549
2002-07-17 11:40:00+00:00,-0.6647664619025984,22.061082727270104,25.0,22.05243948036751,1.329532923800887
2002-07-17 11:50:00+00:00,-0.6702182516411626,22.0,25.0,22.012433224074336,1.3404365032772454
2002-07-17 12:00:00+00:00,-0.6812780549839306,22.02849669300207,25.0,22.02145791344805,1.3625561099673849
2002-07-17 12:10:00+00:00,-0.6944365987325211,22.061128760857926,25.0,22.047384513319603,1.3888731974645476
2002-07-17 12:20:00+00:00,-0.6404987705924132,22.09340976942792,25.0,22.079231776477926,1.2809975411828596
2002-07-17 12:30:00+00:00,-0.6455725594468101,22.04312991561318,25.0,22.050288313786297,1.2911451188881098
2002-07-17 12:40:00+00:00,-0.646359473500863,22.04840113841957,25.0,22.04650693127028,1.2927189470017069
2002-07-17 12:50:00+00:00,-0.6543767161083482,22.100000381469727,25.0,22.083690662776835,1.3087534322166932
2002-07-17 13:00:00+00:00,-0.6574365426222645,22.042958779594386,25.0,22.051293988178774,1.3148730852436363
2002-07-17 13:10:00+00:00,-0.6652393776304856,22.035374016399885,25.0,22.037121229870582,1.3304787552596251
2002-07-17 13:20:00+00:00,-0.6632339725658026,22.0,25.0,22.007467304924702,1.3264679451315942
2002-07-17 13:30:00+00:00,-0.6693576167760068,22.038341560444266,25.0,22.027734931613498,1.3387152335517654
2002-07-17 13:40:00+00:00,-0.6723181589604723,22.050608964584328,25.0,22.04206792188964,1.3446363179184677
2002-07-17 13:50:00+00:00,-0.6808564087807673,22.100000381469727,25.0,22.082311108427113,1.3617128175595201
2002-07-17 14:00:00+00:00,-0.6756915007960467,22.020902209743042,25.0,22.035025441179503,1.351383001586992
2002-07-17 14:10:00+00:00,-0.6832480589339122,22.0,25.0,22.00697261675817,1.3664961178642814
2002-07-17 14:25:00+00:00,-0.735385819901187,22.024058734759876,25.0,22.092449775980047,1.4707716397998598
2002-07-17 14:31:00+00:00,-0.737380943168974,22.025217679972968,25.0,22.12741922759536,1.4747618863344902
2002-07-17 14:41:00+00:00,-0.7722797865777337,22.036766243161594,25.0,22.17298794182068,1.5445595731497166
2002-07-17 14:53:20+00:00,-0.7902462282110511,22.069461813303178,25.0,22.180146260129618,1.5804924564168743
2002-07-17 15:05:00+00:00,-0.8095927520492145,22.100000381469727,25.0,22.184233447402768,1.6191855040950427
2002-07-17 15:15:00+00:00,-0.7715020902854852,22.100000381469727,25.0,22.192236757134587,1.5430041805669132
2002-07-17 15:20:00+00:00,-0.7764870007564084,22.068207241013454,25.0,22.198356382850786,1.5529740015124476
2002-07-17 15:30:00+00:00,-0.7713846992352393,22.021759205614558,25.0,22.200342425885168,1.5427693984701052
2002-07-17 15:40:00+00:00,-0.7678969887868328,22.013793342278632,25.0,22.2007822928284,1.535793977572244
2002-07-17 15:50:00+00:00,-0.7637907774870965,22.0,25.0,22.20058067724735,1.5275815549741536
2002-07-17 16:00:00+00:00,-0.759635011845119,22.044402596980653,25.0,22.199422624962253,1.5192700236899654
2002-07-17 16:10:00+00:00,-0.7557693271390871,22.0,25.0,22.19688306341695,1.5115386542740972
2002-07-17 16:20:00+00:00,-0.752068896955986,22.0125248343698,25.0,22.192761454777756,1.5041377939067466
2002-07-17 16:30:00+00:00,-0.7484641721788126,22.07496512220797,25.0,22.187058174031062,1.4969283443547536
2002-07-17 16:40:00+00:00,-0.7448904776271296,22.05044489812247,25.0,22.1798155743255,1.489780955253758
2002-07-17 16:50:00+00:00,-0.7410139486660898,22.067577248807396,25.0,22.170415099492207,1.4820278973282965
2002-07-17 17:00:00+00:00,-0.7369411418818724,22.0,25.0,22.158718135243877,1.4738822837637404
2002-07-17 17:10:00+00:00,-0.7327443014492379,22.047603031789208,25.0,22.145004512639666,1.4654886028980905
2002-07-17 17:21:00+00:00,-0.5706838671056652,22.03302741728703,25.0,22.018823481869944,1.1413677342111643
2002-07-17 17:32:30+00:00,-0.5610733605774131,22.100000381469727,25.0,22.097141569540565,1.1221467211541607
2002-07-17 17:45:00+00:00,-0.5556062373026192,22.100000381469727,25.0,22.09836466200901,1.11121247460079
2002-07-17 17:50:00+00:00,-0.5519341528811346,22.035776234547512,25.0,22.04852315918796,1.1038683057619232
2002-07-17 18:00:00+00:00,-0.5446532055493453,22.01852844868995,25.0,22.023517429187915,1.0893064110984279
2002-07-17 18:15:00+00:00,-0.5400601154252571,22.100000381469727,25.0,22.09206697451644,1.0801202308464835
2002-07-17 18:25:00+00:00,-0.5040697266795239,22.0,25.0,22.005803609323017,1.008139453357327
2002-07-17 18:35:00+00:00,-0.5001289942916962,22.05362736774316,25.0,22.04885225235801,1.0002579885798994
2002-07-17 18:45:00+00:00,-0.49388236263470675,22.01410907226665,25.0,22.015204501175326,0.9877647252629757
2002-07-17 18:55:00+00:00,-0.49175250758591105,22.088596261748023,25.0,22.082357440088487,0.9835050151718139
2002-07-17 19:00:00+00:00,-0.4879825823649027,22.100000381469727,25.0,22.09543125534088,0.9759651647241828
2002-07-17 19:10:00+00:00,0.0,22.02038303044492,25.0,22.03226714734835,0.9704831608613517
2002-07-17 19:21:00+00:00,0.0,22.0,25.0,23.489545113787017,0.0
2002-07-17 19:31:00+00:00,0.0,22.0,25.0,25.052319638212044,0.0
2002-07-17 19:42:00+00:00,0.0,22.05757239220256,25.0,25.266835899479812,0.0
2002-07-17 19:50:00+00:00,0.0,22.068543597267478,25.0,25.441871823732388,0.0
2002-07-17 20:05:00+00:00,0.0,22.046021368077774,25.0,25.650703088333135,0.0
2002-07-17 20:15:00+00:00,0.0,22.08375384272489,25.0,26.032608043783764,0.0
2002-07-17 20:25:00+00:00,0.0,22.0841770134752,25.0,26.27421838327095,0.0
2002-07-17 20:30:00+00:00,0.0,22.0,25.0,26.41525592928196,0.0
2002-07-17 20:40:00+00:00,0.0,22.093733152681523,25.0,26.49223512644477,0.0
2002-07-17 20:50:00+00:00,0.0,22.019690248976417,25.0,26.53149550636643,0.0
2002-07-17 21:00:00+00:00,0.0,22.0,25.0,26.550746563689966,0.0
2002-07-17 21:10:00+00:00,0.0,22.052959713081044,25.0,26.56022625219406,0.0
2002-07-17 21:20:00+00:00,0.0,22.100000381469727,25.0,26.564942515419364,0.0
2002-07-17 21:30:00+00:00,0.0,22.0,25.0,26.566958675478137,0.0
2002-07-17 21:40:00+00:00,0.0,22.048545432315517,25.0,26.56714655013218,0.0
2002-07-17 21:50:00+00:00,0.0,22.000808367236573,25.0,26.565947234243794,0.0
2002-07-17 22:00:00+00:00,0.0,22.036796942650994,25.0,26.563666837482856,0.0
2002-07-17 22:10:00+00:00,0.0,22.090404137125176,25.0,26.560544572844616,0.0
2002-07-17 22:20:00+00:00,0.0,22.0,25.0,26.556984316180248,0.0
2002-07-17 22:30:00+00:00,0.0,22.048167448391315,25.0,26.552915619482444,0.0
2002-07-17 22:40:00+00:00,0.0,22.0,25.0,26.54826061856054,0.0
2002-07-17 22:50:00+00:00,0.0,22.05976598709873,25.0,26.543030765674317,0.0
2002-07-17 23:00:00+00:00,0.0,22.066591676285924,25.0,26.53728212922927,0.0
2002-07-17 23:10:00+00:00,0.0,22.100000381469727,25.0,26.531068008140803,0.0
2002-07-17 23:20:00+00:00,0.0,22.017096554885825,25.0,26.52528571009716,0.0
2002-07-17 23:30:00+00:00,0.0,22.07175414068982,25.0,26.520177812537696,0.0
2002-07-17 23:40:00+00:00,0.0,22.075953281580894,25.0,26.515487266475947,0.0
2002-07-17 23:50:00+00:00,0.0,22.0,25.0,26.510873623761487,0.0
2002-07-18 00:00:00+00:00,0.0,22.027508754167172,25.0,26.506116743158255,0.0
2002-07-18 00:10:00+00:00,0.0,22.02833957902945,25.0,26.501148455294672,0.0
2002-07-18 00:20:00+00:00,0.0,22.100000381469727,25.0,26.495082882540327,0.0
2002-07-18 00:30:00+00:00,0.0,22.100000381469727,25.0,26.48769125280884,0.0
2002-07-18 00:40:00+00:00,0.0,22.0,25.0,26.479253440694965,0.0
2002-07-18 00:50:00+00:00,0.0,22.0629990581825,25.0,26.470140299266017,0.0
2002-07-18 01:00:00+00:00,0.0,22.100000381469727,25.0,26.460603595477796,0.0
2002-07-18 01:10:00+00:00,0.0,22.08376829988663,25.0,26.45075969332759,0.0
2002-07-18 01:20:00+00:00,0.0,22.100000381469727,25.0,26.441561882923974,0.0
2002-07-18 01:30:00+00:00,0.0,22.100000381469727,25.0,26.43326926406225,0.0
2002-07-18 01:40:00+00:00,0.0,22.100000381469727,25.0,26.425621989773923,0.0
2002-07-18 01:50:00+00:00,0.0,22.051605875209773,25.0,26.418260212181252,0.0
2002-07-18 02:00:00+00:00,0.0,22.06513839327343,25.0,26.410939799383893,0.0
2002-07-18 02:10:00+00:00,0.0,22.0,25.0,26.40337348721918,0.0
2002-07-18 02:20:00+00:00,0.0,22.076618865346234,25.0,26.392951734538734,0.0
2002-07-18 02:30:00+00:00,0.0,22.022317300933707,25.0,26.37901564874601,0.0
2002-07-18 02:40:00+00:00,0.0,22.0,25.0,26.36237301499335,0.0
2002-07-18 02:50:00+00:00,0.0,22.100000381469727,25.0,26.344064801753117,0.0
2002-07-18 03:00:00+00:00,0.0,22.02424737821974,25.0,26.324778097118152,0.0
2002-07-18 03:10:00+00:00,0.0,22.100000381469727,25.0,26.304806620008083,0.0
2002-07-18 03:20:00+00:00,0.0,22.045015292225344,25.0,26.28419121877301,0.0
2002-07-18 03:30:00+00:00,0.0,22.099155476446526,25.0,26.262873867519353,0.0
2002-07-18 03:40:00+00:00,0.0,22.100000381469727,25.0,26.24071352300284,0.0
2002-07-18 03:50:00+00:00,0.0,22.100000381469727,25.0,26.21737360671274,0.0
2002-07-18 04:00:00+00:00,0.0,22.065949570879724,25.0,26.19319424496257,0.0
2002-07-18 04:10:00+00:00,0.0,22.100000381469727,25.0,26.16857110832124,0.0
2002-07-18 04:20:00+00:00,0.0,22.088373372308865,25.0,26.1439942857166,0.0
2002-07-18 04:30:00+00:00,0.0,22.0258993987772,25.0,26.119422870076058,0.0
2002-07-18 04:40:00+00:00,0.0,22.06180757317958,25.0,26.094750524601785,0.0
2002-07-18 04:50:00+00:00,0.0,22.0,25.0,26.069911363681044,0.0
2002-07-18 05:00:00+00:00,0.0,22.100000381469727,25.0,26.04489901002995,0.0
2002-07-18 05:10:00+00:00,0.0,22.0681280693519,25.0,26.019714885017724,0.0
2002-07-18 05:20:00+00:00,0.0,22.07894995229111,25.0,25.999075205021764,0.0
2002-07-18 05:30:00+00:00,0.0,22.0,25.0,25.984497358937535,0.0
2002-07-18 05:40:00+00:00,0.0,22.0,25.0,25.974834889914597,0.0
2002-07-18 05:50:00+00:00,0.0,22.084525663234103,25.0,25.968270781697974,0.0
2002-07-18 06:00:00+00:00,0.0,22.009145434815025,25.0,25.963423621314853,0.0
2002-07-18 06:10:00+00:00,0.0,22.100000381469727,25.0,25.959516220259925,0.0
2002-07-18 06:20:00+00:00,0.0,22.054114425230622,25.0,25.956174028538463,0.0
2002-07-18 06:30:00+00:00,0.0,22.04268461208372,25.0,25.95321598047945,0.0
2002-07-18 06:40:00+00:00,0.0,22.100000381469727,25.0,25.95050753675398,0.0
2002-07-18 06:50:00+00:00,0.0,22.08838392535148,25.0,25.948014178473084,0.0
2002-07-18 07:00:00+00:00,0.0,22.071268173226457,25.0,25.94569842185381,0.0
2002-07-18 07:10:00+00:00,-1.7656978013093534e-14,22.100000381469727,25.0,25.9435390421543,0.0
2002-07-18 07:21:00+00:00,-0.44241093537589515,22.100000381469727,25.0,22.74041304493569,0.8848218707507943
2002-07-18 07:31:15+00:00,-0.4705976362962197,22.02760653297969,25.0,22.08767855917596,0.9411952725915405
2002-07-18 07:45:00+00:00,-0.45298307483866984,22.0,25.0,22.001903101839112,0.9059661496757597
2002-07-18 07:55:00+00:00,-0.4644013885063205,22.100000381469727,25.0,22.09177920390031,0.9288027770107841
2002-07-18 08:00:00+00:00,-0.4626797180745464,22.100000381469727,25.0,22.09525047578259,0.9253594361464181
2002-07-18 08:15:00+00:00,-0.46295475016116727,22.100000381469727,25.0,22.097506407955603,0.9259095003172616
2002-07-18 08:25:00+00:00,-0.48354212555437626,22.100000381469727,25.0,22.09739455044491,0.9670842511076387
2002-07-18 08:35:00+00:00,-0.48501477219775296,22.086387725400527,25.0,22.085331854091077,0.970029544389661
2002-07-18 08:45:00+00:00,-0.4897636082186219,22.0,25.0,22.004900235580724,0.9795272164366887
2002-07-18 08:55:00+00:00,-0.4893136165967323,22.050319041689868,25.0,22.045083710643677,0.9786272331928073
2002-07-18 09:05:00+00:00,-0.4905597946096549,22.036892642743595,25.0,22.03578614888541,0.9811195892175151
2002-07-18 09:13:20+00:00,-0.49398366698145724,22.0,25.0,22.000077035088957,0.9879673339582524
2002-07-18 09:23:20+00:00,-0.5591916120388117,22.0452782987237,25.0,22.041344274100936,1.1183832240749114
2002-07-18 09:33:20+00:00,-0.5723833121405022,22.042055120558587,25.0,22.040580646694252,1.1447666242809198
2002-07-18 09:45:00+00:00,-0.5855321847100861,22.040845137183595,25.0,22.03881618545472,1.171064369419607
2002-07-18 09:55:00+00:00,-0.6007167823638037,22.035000989738393,25.0,22.03358578668953,1.2014335647235004
2002-07-18 10:05:00+00:00,-0.6171190758142708,22.0,25.0,22.01841402580697,1.2342381516266283
2002-07-18 10:10:00+00:00,-0.6316618263250547,22.0,25.0,22.04751924083252,1.2633236526485705
2002-07-18 10:20:00+00:00,-0.6588828996961326,22.05389662232224,25.0,22.112127576534736,1.3177657993917427
2002-07-18 10:30:00+00:00,-0.6702361178299322,22.016455629656093,25.0,22.17610860263576,1.3404722356566552
2002-07-18 10:40:00+00:00,-0.7025148308483723,22.100000381469727,25.0,22.207387927320497,1.4050296616967446
2002-07-18 10:50:00+00:00,-0.7158540467689669,22.100000381469727,25.0,22.20041767236017,1.4317080935340334
2002-07-18 11:00:00+00:00,-0.7307503292728151,22.073369696476618,25.0,22.172233517003008,1.4615006585456034
2002-07-18 11:10:00+00:00,-0.7492632132262707,22.052706289556006,25.0,22.142508666274434,1.4985264264483158
2002-07-18 11:20:00+00:00,-0.7613647011270941,22.034466307213023,25.0,22.132965346203584,1.5227294022537332
2002-07-18 11:30:00+00:00,-0.7701948022475237,22.085944929746063,25.0,22.143846473512603,1.540389604495037
2002-07-18 11:40:00+00:00,-0.7844410822863883,22.08004011944223,25.0,22.164280854253974,1.5688821645673454
2002-07-18 11:50:00+00:00,-0.7913284420447524,22.062575742890374,25.0,22.18550294975803,1.5826568840894855
2002-07-18 12:00:00+00:00,-0.7961911369713414,22.075905532117815,25.0,22.206138546322435,1.5923822739426572
2002-07-18 12:10:00+00:00,-0.8085910099478146,22.0,25.0,22.227757006390505,1.6171820198941353
2002-07-18 12:20:00+00:00,-0.7443305414384144,22.0503787690314,25.0,22.09730418990758,1.4886610828722158
2002-07-18 12:30:00+00:00,-0.7404835416931893,22.03524175616883,25.0,22.05016643747181,1.4809670833831186
2002-07-18 12:40:00+00:00,-0.7468806247590527,22.06129486548045,25.0,22.056323702798345,1.4937612495173986
2002-07-18 12:50:00+00:00,-0.7458649216088318,22.006704090777646,25.0,22.018531958754227,1.4917298432174553
2002-07-18 13:00:00+00:00,-0.7400938615192977,22.039708220441128,25.0,22.032019307173687,1.4801877230352405
2002-07-18 13:10:00+00:00,-0.7464160381801506,22.06048527932424,25.0,22.05078455315356,1.4928320763582617
2002-07-18 13:20:00+00:00,-0.7391985460333151,22.03300340099392,25.0,22.036066768105265,1.4783970920625706
2002-07-18 13:30:00+00:00,-0.7353112722867294,22.0,25.0,22.008215029955032,1.470622544573407
2002-07-18 13:40:00+00:00,-0.7330728996769309,22.100000381469727,25.0,22.07326025196538,1.4661457993478004
2002-07-18 13:50:00+00:00,-0.7340931024724486,22.08413029815665,25.0,22.07931742296179,1.4681862049440866
2002-07-18 14:00:00+00:00,-0.7580196860512842,22.01033504971508,25.0,22.027909307162577,1.5160393720956309
2002-07-18 14:10:00+00:00,-0.766497624027677,22.100000381469727,25.0,22.078524435035156,1.5329952480505986
2002-07-18 14:25:00+00:00,-0.8248704500561469,22.100000381469727,25.0,22.262253265826892,1.6497409001111358
2002-07-18 14:35:00+00:00,-0.8452469118143251,22.05605283453272,25.0,22.39796082805399,1.6904938236285292
2002-07-18 14:41:40+00:00,-0.8666048003984403,22.100000381469727,25.0,22.404060076243404,1.733209600796518
2002-07-18 14:51:40+00:00,-0.8958436150814533,22.071633084684606,25.0,22.449443279546657,1.7916872301617255
2002-07-18 15:03:20+00:00,-0.9184348541552786,22.034059484589022,25.0,22.44580487418989,1.8368697083102388
2002-07-18 15:15:00+00:00,-0.9248040885664506,22.054981877659365,25.0,22.44704180283488,1.849608177131102
2002-07-18 15:20:00+00:00,-0.9174597032989473,22.039715455727546,25.0,22.446964084810396,1.8349194065977634
2002-07-18 15:30:00+00:00,-0.9066104056105632,22.054206762490843,25.0,22.44172461722904,1.8132208112210206
2002-07-18 15:40:00+00:00,-0.9001827658600009,22.076709196529976,25.0,22.434720345132835,1.8003655317182459
2002-07-18 15:50:00+00:00,-0.891378937882898,22.099279079069902,25.0,22.429030866895335,1.7827578757647193
2002-07-18 16:00:00+00:00,-0.8796445674182977,22.076187060830193,25.0,22.42413592100724,1.7592891348344337
2002-07-18 16:10:00+00:00,-0.867273012870013,22.04795633743369,25.0,22.41911745832411,1.73454602573902
2002-07-18 16:20:00+00:00,-0.8547316974957572,22.007911947748823,25.0,22.4134330396498,1.7094633949915086
2002-07-18 16:30:00+00:00,-0.8422017559533096,22.100000381469727,25.0,22.406742340460287,1.684403511906358
2002-07-18 16:40:00+00:00,-0.8284280237405367,22.0,25.0,22.39800744191511,1.6568560474774447
2002-07-18 16:50:00+00:00,-0.814935841321041,22.0,25.0,22.385992729627336,1.6298716826399957
2002-07-18 17:00:00+00:00,-0.801926642750804,22.0,25.0,22.370841946649428,1.603853285501603
2002-07-18 17:10:00+00:00,-0.7892620855142254,22.100000381469727,25.0,22.353304479552264,1.5785241710269018
2002-07-18 17:21:06.666667+00:00,-0.6278184177284707,22.090765926778147,25.0,22.104966916914197,1.255636835456655
2002-07-18 17:32:00+00:00,-0.6148002039415859,22.085717942471945,25.0,22.085440860084,1.2296004078792568
2002-07-18 17:40:00+00:00,-0.6094110992283528,22.05005370827318,25.0,22.056958830812714,1.2188221984559087
2002-07-18 17:50:00+00:00,-0.5966547507161672,22.0,25.0,22.01232189349643,1.1933095014308595
2002-07-18 18:05:00+00:00,-0.5830428456205958,22.0,25.0,21.99983967385713,1.1660856912410917
2002-07-18 18:15:00+00:00,-0.5741224845823443,22.04038811533627,25.0,22.035186022220312,1.1482449691602425
2002-07-18 18:25:00+00:00,-0.5279639715260998,22.061651197562313,25.0,22.058252712197998,1.0559279430511017
2002-07-18 18:35:00+00:00,-0.5209295003618429,22.068165846919868,25.0,22.06604063722712,1.0418590007209665
2002-07-18 18:43:20+00:00,-0.5134392333109188,22.100000381469727,25.0,22.097804901319588,1.0268784666217303
2002-07-18 18:55:00+00:00,-0.5096635152609976,22.033032681887363,25.0,22.036739237332263,1.0193270305218942
2002-07-18 19:05:00+00:00,-0.5079018422083237,22.100000381469727,25.0,22.09412228015642,1.0158036844157725
2002-07-18 19:15:00+00:00,0.0,22.086974109192,25.0,22.086067701014024,1.0048075567582841
2002-07-18 19:21:00+00:00,0.0,22.0,25.0,23.707100641984262,0.0
2002-07-18 19:31:00+00:00,0.0,22.100000381469727,25.0,25.44310656314946,0.0
2002-07-18 19:41:40+00:00,0.0,22.100000381469727,25.0,25.700601569395992,0.0
2002-07-18 19:50:00+00:00,0.0,22.0,25.0,25.902989267050867,0.0
2002-07-18 20:05:00+00:00,0.0,22.01870449764033,25.0,26.131084693441075,0.0
2002-07-18 20:15:00+00:00,0.0,22.0,25.0,26.56111418862377,0.0
2002-07-18 20:25:00+00:00,0.0,22.013551528292567,25.0,26.831568548000682,0.0
2002-07-18 20:30:00+00:00,0.0,22.04323139216295,25.0,26.97834662741231,0.0
2002-07-18 20:40:00+00:00,0.0,22.083086807580912,25.0,27.04958418186209,0.0
2002-07-18 20:50:00+00:00,0.0,22.02104046920448,25.0,27.082073531352165,0.0
2002-07-18 21:00:00+00:00,0.0,22.0,25.0,27.097992579732264,0.0
2002-07-18 21:10:00+00:00,0.0,22.06296257851062,25.0,27.107445470995298,0.0
2002-07-18 21:20:00+00:00,0.0,22.057170605445194,25.0,27.11292302501842,0.0
2002-07-18 21:30:00+00:00,0.0,22.075877565511803,25.0,27.11500782075641,0.0
2002-07-18 21:40:00+00:00,0.0,22.0,25.0,27.114335501183277,0.0
2002-07-18 21:50:00+00:00,0.0,22.01233708796326,25.0,27.111628126384247,0.0
2002-07-18 22:00:00+00:00,0.0,22.100000381469727,25.0,27.107457417292316,0.0
2002-07-18 22:10:00+00:00,0.0,22.100000381469727,25.0,27.10215057979279,0.0
2002-07-18 22:20:00+00:00,0.0,22.0,25.0,27.096799282468663,0.0
2002-07-18 22:30:00+00:00,0.0,22.0069053972926,25.0,27.091695841357087,0.0
2002-07-18 22:40:00+00:00,0.0,22.0,25.0,27.0865760861167,0.0
2002-07-18 22:50:00+00:00,0.0,22.03906170576451,25.0,27.081091947993325,0.0
2002-07-18 23:00:00+00:00,0.0,22.0,25.0,27.075028358040903,0.0
2002-07-18 23:10:00+00:00,0.0,22.0,25.0,27.068329905597277,0.0
2002-07-18 23:20:00+00:00,0.0,22.057632820367004,25.0,27.062904062102348,0.0
2002-07-18 23:30:00+00:00,0.0,22.071782557312616,25.0,27.05928627674948,0.0
2002-07-18 23:40:00+00:00,0.0,22.09743985451024,25.0,27.05691231326202,0.0
2002-07-18 23:50:00+00:00,0.0,22.093845898277436,25.0,27.05503367842522,0.0
2002-07-19 00:00:00+00:00,0.0,22.07587174807628,25.0,27.0531714895569,0.0
2002-07-19 00:10:00+00:00,0.0,22.07247891656357,25.0,27.051137640418887,0.0
2002-07-19 00:20:00+00:00,0.0,22.100000381469727,25.0,27.049782614983368,0.0
2002-07-19 00:30:00+00:00,0.0,22.0502023262232,25.0,27.049352918858503,0.0
2002-07-19 00:40:00+00:00,0.0,22.0,25.0,27.049580633383915,0.0
2002-07-19 00:50:00+00:00,0.0,22.008539804610336,25.0,27.050105340424388,0.0
2002-07-19 01:00:00+00:00,0.0,22.04761303907471,25.0,27.050690482916856,0.0
2002-07-19 01:10:00+00:00,0.0,22.021992949100934,25.0,27.051238508261214,0.0
2002-07-19 01:20:00+00:00,0.0,22.100000381469727,25.0,27.047018083389215,0.0
2002-07-19 01:30:00+00:00,0.0,22.0,25.0,27.036753732510412,0.0
2002-07-19 01:40:00+00:00,0.0,22.091691173208517,25.0,27.02188035740957,0.0
2002-07-19 01:50:00+00:00,0.0,22.100000381469727,25.0,27.004282017400513,0.0
2002-07-19 02:00:00+00:00,0.0,22.053465316251945,25.0,26.985179876002196,0.0
2002-07-19 02:10:00+00:00,0.0,22.100000381469727,25.0,26.965111551387537,0.0
2002-07-19 02:20:00+00:00,0.0,22.0,25.0,26.94712380882286,0.0
2002-07-19 02:30:00+00:00,0.0,22.0,25.0,26.932150083316515,0.0
2002-07-19 02:40:00+00:00,0.0,22.066376252357003,25.0,26.919457256970553,0.0
2002-07-19 02:50:00+00:00,0.0,22.066242414086958,25.0,26.90793541291626,0.0
2002-07-19 03:00:00+00:00,0.0,22.100000381469727,25.0,26.89680224221622,0.0
2002-07-19 03:10:00+00:00,0.0,22.0,25.0,26.88568377373735,0.0
2002-07-19 03:20:00+00:00,0.0,22.0,25.0,26.87353067484322,0.0
2002-07-19 03:30:00+00:00,0.0,22.100000381469727,25.0,26.86002686311093,0.0
2002-07-19 03:40:00+00:00,0.0,22.082924724052077,25.0,26.84537751581556,0.0
2002-07-19 03:50:00+00:00,0.0,22.041132518349357,25.0,26.829874922389337,0.0
2002-07-19 04:00:00+00:00,0.0,22.032166316129945,25.0,26.813702807551504,0.0
2002-07-19 04:10:00+00:00,0.0,22.035630110223195,25.0,26.79680146663617,0.0
2002-07-19 04:20:00+00:00,0.0,22.100000381469727,25.0,26.780001465959447,0.0
2002-07-19 04:30:00+00:00,0.0,22.05708681440605,25.0,26.763852419198052,0.0
2002-07-19 04:40:00+00:00,0.0,22.021214208466063,25.0,26.748327188451373,0.0
2002-07-19 04:50:00+00:00,0.0,22.041369922319944,25.0,26.733242398749223,0.0
2002-07-19 05:00:00+00:00,0.0,22.100000381469727,25.0,26.718425477559688,0.0
2002-07-19 05:10:00+00:00,0.0,22.005204011980027,25.0,26.703753744539753,0.0
2002-07-19 05:20:00+00:00,0.0,22.027196932768646,25.0,26.69207651311769,0.0
2002-07-19 05:30:00+00:00,0.0,22.057767201786447,25.0,26.68430514555412,0.0
2002-07-19 05:40:00+00:00,0.0,22.0,25.0,26.679699842366286,0.0
2002-07-19 05:50:00+00:00,0.0,22.0,25.0,26.677113957323982,0.0
2002-07-19 06:00:00+00:00,0.0,22.03503894910122,25.0,26.675673028245885,0.0
2002-07-19 06:10:00+00:00,0.0,22.0,25.0,26.674880045077625,0.0
2002-07-19 06:20:00+00:00,0.0,22.005834771598813,25.0,26.675342411102427,0.0
2002-07-19 06:30:00+00:00,0.0,22.100000381469727,25.0,26.677228839754253,0.0
2002-07-19 06:40:00+00:00,0.0,22.019538071777333,25.0,26.680298317355625,0.0
2002-07-19 06:50:00+00:00,0.0,22.100000381469727,25.0,26.6842203173898,0.0
2002-07-19 07:00:00+00:00,0.0,22.01480174644638,25.0,26.68871169469173,0.0
2002-07-19 07:10:00+00:00,-3.422226787069565e-14,22.032156560302496,25.0,26.69362042609799,0.0
2002-07-19 07:21:00+00:00,-0.44241093537540094,22.100000381469727,25.0,23.241447528842375,0.8848218707507943
2002-07-19 07:31:06.666667+00:00,-0.48710378040276114,22.082158938536168,25.0,22.231615775959128,0.974207560802606
2002-07-19 07:45:00+00:00,-0.4568260215071904,22.0,25.0,22.015635967365764,0.9136520430125008
2002-07-19 07:55:00+00:00,-0.4811995702227152,22.100000381469727,25.0,22.091509533732925,0.9623991404421743
2002-07-19 08:00:00+00:00,-0.4824479181762537,22.09153878739238,25.0,22.088129322181747,0.9648958363519379
