time,reward,temperature:thermostat,temperature:userpref,temperature,load_ahu
2002-07-16 14:25:00+00:00,-0.716748220497945,22.0,25.0,22.03882579491499,1.4334964409955915
2002-07-16 14:31:00+00:00,-0.7197353340491941,22.066643668125778,25.0,22.081041387526632,1.4394706680983684
2002-07-16 14:41:00+00:00,-0.7535461594287258,22.029664429933803,25.0,22.11734663772346,1.5070923188526661
2002-07-16 14:53:20+00:00,-0.7842650771672498,22.027270620781962,25.0,22.13167572897542,1.5685301543344996
2002-07-16 15:05:00+00:00,-0.8016639129995025,22.04494354062531,25.0,22.148510785715715,1.6033278259946897
2002-07-16 15:10:00+00:00,-0.791271515419245,22.048835857055064,25.0,22.174908980181026,1.582543030836114
2002-07-16 15:20:00+00:00,-0.7783457626780801,22.100000381469727,25.0,22.196371344105692,1.556691525355727
2002-07-16 15:30:00+00:00,-0.7724735388618226,22.07781802894681,25.0,22.209020610654317,1.5449470777236451
2002-07-16 15:40:00+00:00,-0.7684359208279544,22.0,25.0,22.21634498373138,1.5368718416557743
2002-07-16 15:50:00+00:00,-0.7644013315741592,22.084186875101295,25.0,22.220920460139688,1.528802663148257
2002-07-16 16:00:00+00:00,-0.7603019746285099,22.0,25.0,22.2233684694786,1.5206039492534618
2002-07-16 16:10:00+00:00,-0.7562970192595582,22.075311477179298,25.0,22.22378763979805,1.5125940385184689
2002-07-16 16:20:00+00:00,-0.75245175337185,22.054665536348878,25.0,22.222876621423726,1.5049035067391383
2002-07-16 16:30:00+00:00,-0.7487217506675107,22.086976600675655,25.0,22.22066634947261,1.497443501333328
2002-07-16 16:40:00+00:00,-0.7450255615461463,22.010547403993087,25.0,22.21686675730683,1.4900511230894702
2002-07-16 16:50:00+00:00,-0.7409928059499552,22.006543869901066,25.0,22.210515818766297,1.4819856118997625
2002-07-16 17:00:00+00:00,-0.7367317881621533,22.100000381469727,25.0,22.20114200626226,1.4734635763217436
2002-07-16 17:10:00+00:00,-0.7323245810817169,22.013371146067982,25.0,22.18888492572457,1.4646491621632076
2002-07-16 17:21:00+00:00,-0.5621843750721083,22.063845167224116,25.0,22.059900817820637,1.124368750142027
2002-07-16 17:32:30+00:00,-0.5543925621923537,22.00226798922722,25.0,22.00303673555896,1.1087851243842348
2002-07-16 17:40:00+00:00,-0.5517238851236916,22.0,25.0,21.99856992886645,1.103447770245734
2002-07-16 17:50:00+00:00,-0.5435023549821252,22.052974156272892,25.0,22.03931559847816,1.0870047099615874
2002-07-16 18:00:00+00:00,-0.5391257700065468,22.100000381469727,25.0,22.085173682796647,1.078251540007419
2002-07-16 18:15:00+00:00,-0.5352734082388636,22.015084485137663,25.0,22.01955667958888,1.070546816474424
2002-07-16 18:25:00+00:00,-0.5014083052011,22.08259295737321,25.0,22.077278689080188,1.0028166103999268
2002-07-16 18:35:00+00:00,-0.4952078048708364,22.070000863375554,25.0,22.06926357978715,0.9904156097415603
2002-07-16 18:45:00+00:00,-0.49356494486885266,22.0,25.0,22.00344748423868,0.9871298897307892
2002-07-16 18:55:00+00:00,-0.4888888460936828,22.0580143079401,25.0,22.053452991075588,0.9777776921857626
2002-07-16 19:05:00+00:00,-0.485299013090781,22.077646140416505,25.0,22.074966128069505,0.9705980261808768
2002-07-16 19:10:00+00:00,0.0,22.0,25.0,22.011486071169017,0.966183151543812
2002-07-16 19:21:00+00:00,0.0,22.06805980687207,25.0,23.387279217840792,0.0
2002-07-16 19:31:00+00:00,0.0,22.07751268212752,25.0,24.95954167938826,0.0
2002-07-16 19:42:00+00:00,0.0,22.0,25.0,25.188257876486126,0.0
2002-07-16 19:50:00+00:00,0.0,22.049040503864305,25.0,25.37547695224181,0.0
2002-07-16 20:05:00+00:00,0.0,22.05749588338867,25.0,25.582262214011052,0.0
2002-07-16 20:15:00+00:00,0.0,22.002953299225,25.0,25.955702741399513,0.0
2002-07-16 20:20:00+00:00,0.0,22.061421259847023,25.0,26.234489552782172,0.0
2002-07-16 20:30:00+00:00,0.0,22.04633581507092,25.0,26.396488121710263,0.0
2002-07-16 20:40:00+00:00,0.0,22.053005958824958,25.0,26.481030559770076,0.0
2002-07-16 20:50:00+00:00,0.0,22.04414531143243,25.0,26.525578801059254,0.0
2002-07-16 21:00:00+00:00,0.0,22.033731286751873,25.0,26.550069357089995,0.0
2002-07-16 21:10:00+00:00,0.0,22.06366581616382,25.0,26.563141259846603,0.0
2002-07-16 21:20:00+00:00,0.0,22.072982267787893,25.0,26.56945984175574,0.0
2002-07-16 21:30:00+00:00,0.0,22.009443539642348,25.0,26.57126070296276,0.0
2002-07-16 21:40:00+00:00,0.0,22.024722730055373,25.0,26.569867512466494,0.0
2002-07-16 21:50:00+00:00,0.0,22.0,25.0,26.56612110223362,0.0
2002-07-16 22:00:00+00:00,0.0,22.0,25.0,26.56073071026812,0.0
2002-07-16 22:10:00+00:00,0.0,22.093939406400864,25.0,26.5541953369104,0.0
2002-07-16 22:20:00+00:00,0.0,22.078258002310577,25.0,26.54601547606245,0.0
2002-07-16 22:30:00+00:00,0.0,22.0766430768453,25.0,26.536120230543453,0.0
2002-07-16 22:40:00+00:00,0.0,22.060306054924297,25.0,26.524897468133364,0.0
2002-07-16 22:50:00+00:00,0.0,22.036938264312738,25.0,26.51279285662334,0.0
2002-07-16 23:00:00+00:00,0.0,22.0,25.0,26.50020020835274,0.0
2002-07-16 23:10:00+00:00,0.0,22.100000381469727,25.0,26.48734341320432,0.0
2002-07-16 23:20:00+00:00,0.0,22.041291673788848,25.0,26.474234452858468,0.0
2002-07-16 23:30:00+00:00,0.0,22.0,25.0,26.46085354047575,0.0
2002-07-16 23:40:00+00:00,0.0,22.0134249603268,25.0,26.447231707757833,0.0
2002-07-16 23:50:00+00:00,0.0,22.079812571882314,25.0,26.43341939295107,0.0
2002-07-17 00:00:00+00:00,0.0,22.007885584513872,25.0,26.41946216822197,0.0
2002-07-17 00:10:00+00:00,0.0,22.0,25.0,26.405384236211766,0.0
2002-07-17 00:20:00+00:00,0.0,22.049031061334965,25.0,26.39023693076287,0.0
2002-07-17 00:30:00+00:00,0.0,22.08115521037064,25.0,26.373665518936097,0.0
2002-07-17 00:40:00+00:00,0.0,22.0,25.0,26.355817971567546,0.0
2002-07-17 00:50:00+00:00,0.0,22.015710231986702,25.0,26.337028963689775,0.0
2002-07-17 01:00:00+00:00,0.0,22.100000381469727,25.0,26.31754758341457,0.0
2002-07-17 01:10:00+00:00,0.0,22.0,25.0,26.297470595708383,0.0
2002-07-17 01:20:00+00:00,0.0,22.074336025565117,25.0,26.277863705155195,0.0
2002-07-17 01:30:00+00:00,0.0,22.026029917055865,25.0,26.259159041514824,0.0
2002-07-17 01:40:00+00:00,0.0,22.049551648053132,25.0,26.241238695107665,0.0
2002-07-17 01:50:00+00:00,0.0,22.051802701487258,25.0,26.223724006490617,0.0
2002-07-17 02:00:00+00:00,0.0,22.098035035980843,25.0,26.20646109082599,0.0
2002-07-17 02:10:00+00:00,0.0,22.049182305159004,25.0,26.189333575592844,0.0
2002-07-17 02:20:00+00:00,0.0,22.0,25.0,26.171380508762894,0.0
2002-07-17 02:30:00+00:00,0.0,22.001720512516044,25.0,26.152228885686327,0.0
2002-07-17 02:40:00+00:00,0.0,22.02338811438284,25.0,26.132007415504926,0.0
2002-07-17 02:50:00+00:00,0.0,22.024947297371682,25.0,26.11098521515538,0.0
2002-07-17 03:00:00+00:00,0.0,22.046222895130754,25.0,26.08936791421694,0.0
2002-07-17 03:10:00+00:00,0.0,22.042409169028787,25.0,26.06725326058223,0.0
2002-07-17 03:20:00+00:00,0.0,22.033933856890116,25.0,26.04747201260672,0.0
2002-07-17 03:30:00+00:00,0.0,22.0,25.0,26.031237331288654,0.0
2002-07-17 03:40:00+00:00,0.0,22.005879987854826,25.0,26.0182083835612,0.0
2002-07-17 03:50:00+00:00,0.0,22.013369191028175,25.0,26.00743804446265,0.0
2002-07-17 04:00:00+00:00,0.0,22.025867459506458,25.0,25.998073747151338,0.0
2002-07-17 04:10:00+00:00,0.0,22.100000381469727,25.0,25.989566844998297,0.0
2002-07-17 04:20:00+00:00,0.0,22.03403152692374,25.0,25.985550812178953,0.0
2002-07-17 04:30:00+00:00,0.0,22.041074288859633,25.0,25.987227830161853,0.0
2002-07-17 04:40:00+00:00,0.0,22.029546701370577,25.0,25.99383848096671,0.0
2002-07-17 04:50:00+00:00,0.0,22.073229632477677,25.0,26.00425405202983,0.0
2002-07-17 05:00:00+00:00,0.0,22.100000381469727,25.0,26.017126364436393,0.0
2002-07-17 05:10:00+00:00,0.0,22.03781581045405,25.0,26.031473494701345,0.0
2002-07-17 05:20:00+00:00,0.0,22.05065654505828,25.0,26.045781438485907,0.0
2002-07-17 05:30:00+00:00,0.0,22.100000381469727,25.0,26.059449688283777,0.0
2002-07-17 05:40:00+00:00,0.0,22.0,25.0,26.07258443008508,0.0
2002-07-17 05:50:00+00:00,0.0,22.070885232784605,25.0,26.085513829560664,0.0
2002-07-17 06:00:00+00:00,0.0,22.0,25.0,26.098513912692372,0.0
2002-07-17 06:10:00+00:00,0.0,22.055400292313408,25.0,26.111742134508003,0.0
2002-07-17 06:20:00+00:00,0.0,22.010154002896172,25.0,26.125236971906585,0.0
2002-07-17 06:30:00+00:00,0.0,22.097237901282426,25.0,26.139000229415693,0.0
2002-07-17 06:40:00+00:00,0.0,22.045253980680926,25.0,26.153071525646084,0.0
2002-07-17 06:50:00+00:00,0.0,22.01167183500496,25.0,26.167527769431498,0.0
2002-07-17 07:00:00+00:00,0.0,22.100000381469727,25.0,26.182394025641695,0.0
2002-07-17 07:10:00+00:00,-1.1830640787021286e-13,22.100000381469727,25.0,26.197573448907082,0.0
2002-07-17 07:21:00+00:00,-0.4424109353758076,22.100000381469727,25.0,23.099449905755655,0.8848218707507943
2002-07-17 07:31:15+00:00,-0.47269655802304955,22.035576079896714,25.0,22.176878684891737,0.9453931160429108
2002-07-17 07:40:00+00:00,-0.47344561751189534,22.09939178592265,25.0,22.084361522549905,0.9468912350218911
2002-07-17 07:55:00+00:00,-0.4650931422511893,22.0,25.0,22.0016590230177,0.9301862845012171
2002-07-17 08:00:00+00:00,-0.4645160925780244,22.100000381469727,25.0,22.082332854234224,0.9290321851556117
2002-07-17 08:10:00+00:00,-0.4662653331801971,22.075985310258943,25.0,22.07284761115316,0.9325306663599435
2002-07-17 08:25:00+00:00,-0.48472995451542206,22.05064432885347,25.0,22.049284198590993,0.9694599090304744
2002-07-17 08:35:00+00:00,-0.48582997735472266,22.09182600240956,25.0,22.087256475302716,0.9716599547033681
2002-07-17 08:45:00+00:00,-0.4862954829480498,22.100000381469727,25.0,22.097456719948113,0.9725909658921303
2002-07-17 08:50:00+00:00,-0.48693163883546325,22.08012258278285,25.0,22.080206638557417,0.9738632776670649
2002-07-17 09:05:00+00:00,-0.48929900086647254,22.000385843199126,25.0,22.003640231022544,0.9785980017261492
2002-07-17 09:15:00+00:00,-0.49138651116578885,22.0,25.0,21.998398613772373,0.982773022326311
2002-07-17 09:23:20+00:00,-0.5549589037115814,22.035894596412504,25.0,22.032709341598448,1.1099178074227738
2002-07-17 09:33:20+00:00,-0.5579542077910691,22.052191824817005,25.0,22.049882004310554,1.1159084155760293
2002-07-17 09:45:00+00:00,-0.5655089943820112,22.099008925947373,25.0,22.092816635253428,1.1310179887607459
2002-07-17 09:55:00+00:00,-0.5696072588293201,22.07754900831685,25.0,22.076804402784635,1.1392145176548545
2002-07-17 10:05:00+00:00,-0.5755976171315443,22.05533085710772,25.0,22.055230188620904,1.1511952342567382
2002-07-17 10:10:00+00:00,-0.5829271383024399,22.021575387169094,25.0,22.026277628208025,1.1658542766048203
2002-07-17 10:20:00+00:00,-0.5853594292535058,22.090165166291513,25.0,22.072247685306486,1.170718858502509
2002-07-17 10:30:00+00:00,-0.5964859273745982,22.06817533154515,25.0,22.06619016556089,1.192971854746864
2002-07-17 10:40:00+00:00,-0.602078362347507,22.005234204828014,25.0,22.017332190855143,1.2041567246949079
2002-07-17 10:50:00+00:00,-0.6148370744487001,22.086892337267898,25.0,22.06731106668718,1.2296741488933185
2002-07-17 11:00:00+00:00,-0.6216165444719538,22.0,25.0,22.01422084378048,1.2432330889429064
2002-07-17 11:10:00+00:00,-0.6368738115983027,22.051913676632203,25.0,22.039882595787166,1.2737476231965719
2002-07-17 11:20:00+00:00,-0.6416886711192458,22.020583061415607,25.0,22.022791519990726,1.2833773422354402
2002-07-17 11:30:00+00:00,-0.6552959618544795,22.0,25.0,22.003184000365053,1.310591923705549
2002-07-17 11:40:00+00:00,-0.6647664619013887,22.087235089124704,25.0,22.06347034287475,1.329532923800887
2002-07-17 11:50:00+00:00,-0.6702182516417446,22.100000381469727,25.0,22.08800795771263,1.3404365032772454
2002-07-17 12:00:00+00:00,-0.6812780549857752,22.100000381469727,25.0,22.094300074145043,1.3625561099673849
2002-07-17 12:10:00+00:00,-0.694436598733203,22.0,25.0,22.026695730039982,1.3888731974645476
2002-07-17 12:20:00+00:00,-0.6404987705927484,22.023728338993067,25.0,22.02208271461808,1.2809975411828596
2002-07-17 12:30:00+00:00,-0.6455725594461206,22.0696376670476,25.0,22.05576251368985,1.2911451188881098
2002-07-17 12:40:00+00:00,-0.6463594735041992,22.04918923785756,25.0,22.048317938482647,1.2927189470017069
2002-07-17 12:50:00+00:00,-0.654376716109053,22.03917309236934,25.0,22.038902704261073,1.3087534322166932
2002-07-17 13:00:00+00:00,-0.6574365426253849,22.034075358856597,25.0,22.032734882339888,1.3148730852436363
2002-07-17 13:10:00+00:00,-0.6652393776298126,22.0,25.0,22.00562287106568,1.3304787552596251
2002-07-17 13:20:00+00:00,-0.6632339725658869,22.05510966827007,25.0,22.04047218137238,1.3264679451315942
2002-07-17 13:30:00+00:00,-0.6693576167765685,22.048227971178495,25.0,22.043750345926824,1.3387152335517654
2002-07-17 13:40:00+00:00,-0.6723181589592339,22.100000381469727,25.0,22.083696370756535,1.3446363179184677
2002-07-17 13:50:00+00:00,-0.6808564087814386,22.044399929662625,25.0,22.051735580966685,1.3617128175595201
2002-07-17 14:00:00+00:00,-0.6756915007954422,22.0,25.0,22.010540691689137,1.351383001586992
2002-07-17 14:10:00+00:00,-0.6832480589344454,22.064921720622436,25.0,22.048903279268607,1.3664961178642814
2002-07-17 14:25:00+00:00,-0.7353858199025655,22.02446249518357,25.0,22.138920853355756,1.4707716397998598
2002-07-17 14:31:00+00:00,-0.7373809431672672,22.042330198533676,25.0,22.189500893203043,1.4747618863344902
2002-07-17 14:41:00+00:00,-0.7722797865755068,22.07406498880036,25.0,22.25491284785143,1.5445595731497166
2002-07-17 14:53:20+00:00,-0.7902462282089374,22.024949672625837,25.0,22.27107472398569,1.5804924564168743
2002-07-17 15:05:00+00:00,-0.8095927520485477,22.100000381469727,25.0,22.28407034753137,1.6191855040950427
2002-07-17 15:15:00+00:00,-0.7715020902837025,22.100000381469727,25.0,22.307142567326476,1.5430041805669132
2002-07-17 15:20:00+00:00,-0.7764870007568064,22.100000381469727,25.0,22.323064321305097,1.5529740015124476
2002-07-17 15:30:00+00:00,-0.7713846992369876,22.073609258888638,25.0,22.330723830885653,1.5427693984701052
2002-07-17 15:40:00+00:00,-0.7678969887861786,22.04813293176865,25.0,22.335153731474794,1.535793977572244
2002-07-17 15:50:00+00:00,-0.7637907774878191,22.078074425264845,25.0,22.337978914542067,1.5275815549741536
2002-07-17 16:00:00+00:00,-0.7596350118454281,22.004708468993954,25.0,22.338731338232293,1.5192700236899654
2002-07-17 16:10:00+00:00,-0.7557693271380896,22.100000381469727,25.0,22.337172809227805,1.5115386542740972
2002-07-17 16:20:00+00:00,-0.7520688969543692,22.093905979988563,25.0,22.33353106263246,1.5041377939067466
2002-07-17 16:30:00+00:00,-0.7484641721783727,22.014656480432222,25.0,22.32804425752781,1.4969283443547536
2002-07-17 16:40:00+00:00,-0.7448904776284053,22.100000381469727,25.0,22.320704633869006,1.489780955253758
2002-07-17 16:50:00+00:00,-0.7410139486646877,22.098154668919733,25.0,22.310769574877163,1.4820278973282965
2002-07-17 17:00:00+00:00,-0.7369411418818841,22.07326936508545,25.0,22.297830654257375,1.4738822837637404
2002-07-17 17:10:00+00:00,-0.7327443014493067,22.044693317881908,25.0,22.28203742207748,1.4654886028980905
2002-07-17 17:21:00+00:00,-0.5706838671060324,22.0065323154966,25.0,22.033151961299847,1.1413677342111643
2002-07-17 17:32:30+00:00,-0.5610733605794997,22.012356036352116,25.0,22.012078476157345,1.1221467211541607
2002-07-17 17:45:00+00:00,-0.5556062373003958,22.100000381469727,25.0,22.091325746979212,1.11121247460079
2002-07-17 17:50:00+00:00,-0.5519341528827891,22.011107356004004,25.0,22.028765396979654,1.1038683057619232
2002-07-17 18:00:00+00:00,-0.5446532055499174,22.0,25.0,22.004393032589316,1.0893064110984279
2002-07-17 18:15:00+00:00,-0.5400601154232652,22.100000381469727,25.0,22.09111587195135,1.0801202308464835
2002-07-17 18:25:00+00:00,-0.5040697266790659,22.0,25.0,22.005392383770637,1.008139453357327
2002-07-17 18:35:00+00:00,-0.5001289942914927,22.06185949796395,25.0,22.056719458494484,1.0002579885798994
2002-07-17 18:45:00+00:00,-0.4938823626322694,22.05696069869225,25.0,22.055540534406312,0.9877647252629757
2002-07-17 18:55:00+00:00,-0.4917525075863529,22.036621315405085,25.0,22.036439561506633,0.9835050151718139
2002-07-17 19:00:00+00:00,-0.4879825823621639,22.013897594180264,25.0,22.015714512865312,0.9759651647241828
2002-07-17 19:10:00+00:00,0.0,22.02654621445842,25.0,22.022653578193086,0.9704831608613517
2002-07-17 19:21:00+00:00,0.0,22.021940765035367,25.0,23.437387441816938,0.0
2002-07-17 19:31:00+00:00,0.0,22.081663139249144,25.0,25.056855031826522,0.0
2002-07-17 19:42:00+00:00,0.0,22.078651185849708,25.0,25.296801131087598,0.0
2002-07-17 19:50:00+00:00,0.0,22.0692408908248,25.0,25.498562035649012,0.0
2002-07-17 20:05:00+00:00,0.0,22.039466531625294,25.0,25.71836596197415,0.0
2002-07-17 20:15:00+00:00,0.0,22.045598989327203,25.0,26.119188779179993,0.0
2002-07-17 20:25:00+00:00,0.0,22.100000381469727,25.0,26.36259344189055,0.0
2002-07-17 20:30:00+00:00,0.0,22.060766659024438,25.0,26.51830470331714,0.0
2002-07-17 20:40:00+00:00,0.0,22.034236525960523,25.0,26.626849344230557,0.0
2002-07-17 20:50:00+00:00,0.0,22.100000381469727,25.0,26.70115568459327,0.0
2002-07-17 21:00:00+00:00,0.0,22.07088380822816,25.0,26.747512767194788,0.0
2002-07-17 21:10:00+00:00,0.0,22.0,25.0,26.77290717850681,0.0
2002-07-17 21:20:00+00:00,0.0,22.072816727176473,25.0,26.784483900182654,0.0
2002-07-17 21:30:00+00:00,0.0,22.0,25.0,26.787618316463256,0.0
2002-07-17 21:40:00+00:00,0.0,22.003689347870193,25.0,26.785716169763628,0.0
2002-07-17 21:50:00+00:00,0.0,22.08216227044852,25.0,26.78060641316646,0.0
2002-07-17 22:00:00+00:00,0.0,22.037095953472374,25.0,26.773328339868478,0.0
2002-07-17 22:10:00+00:00,0.0,22.0,25.0,26.76446990727775,0.0
2002-07-17 22:20:00+00:00,0.0,22.091298487370068,25.0,26.75443977041517,0.0
2002-07-17 22:30:00+00:00,0.0,22.00567785283215,25.0,26.743549374495277,0.0
2002-07-17 22:40:00+00:00,0.0,22.0,25.0,26.732007108884634,0.0
2002-07-17 22:50:00+00:00,0.0,22.033639018409787,25.0,26.719954639325763,0.0
2002-07-17 23:00:00+00:00,0.0,22.0,25.0,26.707493636814913,0.0
2002-07-17 23:10:00+00:00,0.0,22.037759581452846,25.0,26.694692006552273,0.0
2002-07-17 23:20:00+00:00,0.0,22.030030898569237,25.0,26.68249141276082,0.0
2002-07-17 23:30:00+00:00,0.0,22.05281509843638,25.0,26.671206575299266,0.0
2002-07-17 23:40:00+00:00,0.0,22.045467072569224,25.0,26.66068019676252,0.0
2002-07-17 23:50:00+00:00,0.0,22.100000381469727,25.0,26.650615569038088,0.0
2002-07-18 00:00:00+00:00,0.0,22.036712847627,25.0,26.640779944578856,0.0
2002-07-18 00:10:00+00:00,0.0,22.0,25.0,26.631039862287277,0.0
2002-07-18 00:20:00+00:00,0.0,22.048240201911995,25.0,26.620408315335055,0.0
2002-07-18 00:30:00+00:00,0.0,22.093195761114714,25.0,26.6085340384876,0.0
2002-07-18 00:40:00+00:00,0.0,22.0,25.0,26.59562507114039,0.0
2002-07-18 00:50:00+00:00,0.0,22.081051328019214,25.0,26.5820103646126,0.0
2002-07-18 01:00:00+00:00,0.0,22.100000381469727,25.0,26.567973337309425,0.0
2002-07-18 01:10:00+00:00,0.0,22.100000381469727,25.0,26.553670998821467,0.0
2002-07-18 01:20:00+00:00,0.0,22.100000381469727,25.0,26.540109717440714,0.0
2002-07-18 01:30:00+00:00,0.0,22.009100194717064,25.0,26.527619210873517,0.0
2002-07-18 01:40:00+00:00,0.0,22.100000381469727,25.0,26.516006781140657,0.0
2002-07-18 01:50:00+00:00,0.0,22.09075538863675,25.0,26.504929916240123,0.0
2002-07-18 02:00:00+00:00,0.0,22.0,25.0,26.49412564559226,0.0
2002-07-18 02:10:00+00:00,0.0,22.090642672843273,25.0,26.483449602350664,0.0
2002-07-18 02:20:00+00:00,0.0,22.0071022513236,25.0,26.470031874677627,0.0
2002-07-18 02:30:00+00:00,0.0,22.100000381469727,25.0,26.4529348986949,0.0
2002-07-18 02:40:00+00:00,0.0,22.049117307163517,25.0,26.43278439126468,0.0
2002-07-18 02:50:00+00:00,0.0,22.100000381469727,25.0,26.410595803746666,0.0
2002-07-18 03:00:00+00:00,0.0,22.096586294859605,25.0,26.38712894744446,0.0
2002-07-18 03:10:00+00:00,0.0,22.02268057176775,25.0,26.362800117025518,0.0
2002-07-18 03:20:00+00:00,0.0,22.014369807819378,25.0,26.337781332379695,0.0
2002-07-18 03:30:00+00:00,0.0,22.013500521423225,25.0,26.31214320289503,0.0
2002-07-18 03:40:00+00:00,0.0,22.010255140443235,25.0,26.2859314468573,0.0
2002-07-18 03:50:00+00:00,0.0,22.066347495986435,25.0,26.25927193526492,0.0
2002-07-18 04:00:00+00:00,0.0,22.00696633433364,25.0,26.232186407054098,0.0
2002-07-18 04:10:00+00:00,0.0,22.0908385374334,25.0,26.204534299079526,0.0
2002-07-18 04:20:00+00:00,0.0,22.06468572854226,25.0,26.176337085406235,0.0
2002-07-18 04:30:00+00:00,0.0,22.090485599103943,25.0,26.14757887091483,0.0
2002-07-18 04:40:00+00:00,0.0,22.034818150302954,25.0,26.118281545330788,0.0
2002-07-18 04:50:00+00:00,0.0,22.031934733320185,25.0,26.089003029647888,0.0
2002-07-18 05:00:00+00:00,0.0,22.0,25.0,26.05994220794087,0.0
2002-07-18 05:10:00+00:00,0.0,22.035620098094796,25.0,26.03120833481053,0.0
2002-07-18 05:20:00+00:00,0.0,22.100000381469727,25.0,26.007400967919867,0.0
2002-07-18 05:30:00+00:00,0.0,22.100000381469727,25.0,25.99002061527096,0.0
2002-07-18 05:40:00+00:00,0.0,22.003671436606112,25.0,25.977879328575234,0.0
2002-07-18 05:50:00+00:00,0.0,22.08290371631489,25.0,25.969079082925187,0.0
2002-07-18 06:00:00+00:00,0.0,22.0,25.0,25.96214617274295,0.0
2002-07-18 06:10:00+00:00,0.0,22.068555086106585,25.0,25.95624366901416,0.0
2002-07-18 06:20:00+00:00,0.0,22.006637834001765,25.0,25.95099148427444,0.0
2002-07-18 06:30:00+00:00,0.0,22.06789258689338,25.0,25.946211855171818,0.0
2002-07-18 06:40:00+00:00,0.0,22.06860412005466,25.0,25.9417910886571,0.0
2002-07-18 06:50:00+00:00,0.0,22.100000381469727,25.0,25.93764772805127,0.0
2002-07-18 07:00:00+00:00,0.0,22.02785797464273,25.0,25.933729537473074,0.0
2002-07-18 07:10:00+00:00,-7.798507610657463e-15,22.01299002357473,25.0,25.930003865557087,0.0
2002-07-18 07:21:00+00:00,-0.442410935375491,22.074145486670318,25.0,22.95787588568968,0.8848218707507943
2002-07-18 07:31:15+00:00,-0.47059763629670553,22.0,25.0,22.116696794030915,0.9411952725915405
2002-07-18 07:45:00+00:00,-0.4529830748399927,22.037939605303137,25.0,22.03895114488033,0.9059661496757597
2002-07-18 07:55:00+00:00,-0.4644013885055265,22.045014310607606,25.0,22.041890913665256,0.9288027770107841
2002-07-18 08:00:00+00:00,-0.4626797180751689,22.09543874609807,25.0,22.08420871317428,0.9253594361464181
2002-07-18 08:15:00+00:00,-0.4629547501586308,22.061881517493845,25.0,22.060733794774343,0.9259095003172616
2002-07-18 08:25:00+00:00,-0.4835421255568011,22.100000381469727,25.0,22.095439003431792,0.9670842511076387
2002-07-18 08:35:00+00:00,-0.4850147721952554,22.0,25.0,22.004080136064896,0.970029544389661
2002-07-18 08:45:00+00:00,-0.4897636082217856,22.063867431133986,25.0,22.058579436838514,0.9795272164366887
2002-07-18 08:55:00+00:00,-0.48931361659640366,22.08037476205618,25.0,22.077301026088723,0.9786272331928073
2002-07-18 09:05:00+00:00,-0.4905597946104512,22.0,25.0,22.003209434314012,0.9811195892175151
2002-07-18 09:13:20+00:00,-0.4939836669792805,22.083377911816,25.0,22.07988950110066,0.9879673339582524
2002-07-18 09:23:20+00:00,-0.5591916120393068,22.100000381469727,25.0,22.09763646010303,1.1183832240749114
2002-07-18 09:33:20+00:00,-0.5723833121407994,22.0,25.0,22.002822592442314,1.1447666242809198
2002-07-18 09:45:00+00:00,-0.5855321847118269,22.01932320813421,25.0,22.015864626207147,1.171064369419607
2002-07-18 09:55:00+00:00,-0.6007167823617527,22.064024881874133,25.0,22.05800053913479,1.2014335647235004
2002-07-18 10:05:00+00:00,-0.6171190758135043,22.07081739647961,25.0,22.06792663086214,1.2342381516266283
2002-07-18 10:10:00+00:00,-0.6316618263262692,22.02106207299039,25.0,22.029797301382498,1.2633236526485705
2002-07-18 10:20:00+00:00,-0.6588828996967898,22.0397259260684,25.0,22.034767629776635,1.3177657993917427
2002-07-18 10:30:00+00:00,-0.6702361178284839,22.04816365547253,25.0,22.04235629209358,1.3404722356566552
2002-07-18 10:40:00+00:00,-0.7025148308514721,22.0,25.0,22.00799837323146,1.4050296616967446
2002-07-18 10:50:00+00:00,-0.7158540467684621,22.016621995794992,25.0,22.012020700618226,1.4317080935340334
2002-07-18 11:00:00+00:00,-0.730750329273019,22.01765720725399,25.0,22.013801345607686,1.4615006585456034
2002-07-18 11:10:00+00:00,-0.7492632132259058,22.036879589276595,25.0,22.02865666323854,1.4985264264483158
2002-07-18 11:20:00+00:00,-0.7613647011268685,22.01085923880271,25.0,22.013078667017833,1.5227294022537332
2002-07-18 11:30:00+00:00,-0.7701948022485823,22.053032650631767,25.0,22.040529769105326,1.540389604495037
2002-07-18 11:40:00+00:00,-0.7844410822841688,22.100000381469727,25.0,22.0824703064463,1.5688821645673454
2002-07-18 11:50:00+00:00,-0.7913284420478257,22.0539059806597,25.0,22.059117258975004,1.5826568840894855
2002-07-18 12:00:00+00:00,-0.7961911369719181,22.036403358269098,25.0,22.04014358139408,1.5923822739426572
2002-07-18 12:10:00+00:00,-0.8085910099505744,22.0,25.0,22.05022144887988,1.6171820198941353
2002-07-18 12:20:00+00:00,-0.7443305414361856,22.0,25.0,22.010579926295907,1.4886610828722158
2002-07-18 12:30:00+00:00,-0.7404835416926422,22.067729272523934,25.0,22.051804116229484,1.4809670833831186
2002-07-18 12:40:00+00:00,-0.7468806247587132,22.100000381469727,25.0,22.086082396811953,1.4937612495173986
2002-07-18 12:50:00+00:00,-0.7458649216105226,22.05604020314272,25.0,22.0615723439045,1.4917298432174553
2002-07-18 13:00:00+00:00,-0.7400938615181366,22.100000381469727,25.0,22.088518518093366,1.4801877230352405
